match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
11415,1,Mumbai Indians,Chennai Super Kings,8,3,Ishan Kishan,AS Yadav,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,8,4,AS Yadav,Ishan Kishan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,8,5,Ishan Kishan,AS Yadav,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,8,6,Ishan Kishan,AS Yadav,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,9,1,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,9,2,Ishan Kishan,AS Yadav,Harbhajan Singh,0,1,0,0,0,0,1,1,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,9,3,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,9,4,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,9,5,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,9,6,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,9,7,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,10,1,Ishan Kishan,AS Yadav,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,10,2,Ishan Kishan,AS Yadav,DJ Bravo,0,1,0,0,0,0,1,1,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,10,3,Ishan Kishan,AS Yadav,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,10,4,AS Yadav,Ishan Kishan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,10,5,AS Yadav,Ishan Kishan,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,10,6,Ishan Kishan,AS Yadav,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,10,7,Ishan Kishan,AS Yadav,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,11,1,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,11,2,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,11,3,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,11,4,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,11,5,AS Yadav,Ishan Kishan,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,11,6,Ishan Kishan,AS Yadav,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,12,1,AS Yadav,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,2,0,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,12,2,AS Yadav,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,0,0,0,AS Yadav,bowled,
11415,1,Mumbai Indians,Chennai Super Kings,12,3,KH Pandya,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,12,4,KH Pandya,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,2,0,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,12,5,KH Pandya,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,12,6,KH Pandya,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,13,1,KH Pandya,Ishan Kishan,SN Thakur,0,0,0,0,0,0,2,0,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,13,2,KH Pandya,Ishan Kishan,SN Thakur,0,0,0,0,0,0,2,0,2,,,
11415,1,Mumbai Indians,Chennai Super Kings,13,3,KH Pandya,Ishan Kishan,SN Thakur,0,0,0,0,0,0,0,0,0,KH Pandya,caught,SN Thakur
11415,1,Mumbai Indians,Chennai Super Kings,13,4,Ishan Kishan,KA Pollard,SN Thakur,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,13,5,KA Pollard,Ishan Kishan,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,13,6,KA Pollard,Ishan Kishan,SN Thakur,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,14,1,Ishan Kishan,KA Pollard,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,14,2,Ishan Kishan,KA Pollard,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,14,3,Ishan Kishan,KA Pollard,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,14,4,KA Pollard,Ishan Kishan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,14,5,Ishan Kishan,KA Pollard,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,14,6,KA Pollard,Ishan Kishan,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,15,1,KA Pollard,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,15,2,KA Pollard,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,15,3,KA Pollard,Ishan Kishan,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,15,4,Ishan Kishan,KA Pollard,Imran Tahir,0,0,0,0,0,0,0,0,0,Ishan Kishan,caught,SK Raina
11415,1,Mumbai Indians,Chennai Super Kings,15,5,KA Pollard,HH Pandya,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,15,6,KA Pollard,HH Pandya,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,16,1,KA Pollard,HH Pandya,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,16,2,HH Pandya,KA Pollard,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,16,3,HH Pandya,KA Pollard,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,16,4,KA Pollard,HH Pandya,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,16,5,KA Pollard,HH Pandya,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,16,6,HH Pandya,KA Pollard,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,17,1,HH Pandya,KA Pollard,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,17,2,KA Pollard,HH Pandya,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,17,3,HH Pandya,KA Pollard,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,17,4,KA Pollard,HH Pandya,Imran Tahir,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,17,5,KA Pollard,HH Pandya,Imran Tahir,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,17,6,KA Pollard,HH Pandya,Imran Tahir,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,18,1,KA Pollard,HH Pandya,SN Thakur,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,18,2,HH Pandya,KA Pollard,SN Thakur,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,18,3,KA Pollard,HH Pandya,SN Thakur,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,18,4,KA Pollard,HH Pandya,SN Thakur,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,18,5,HH Pandya,KA Pollard,SN Thakur,0,0,0,0,0,0,6,0,6,,,
11415,1,Mumbai Indians,Chennai Super Kings,18,6,HH Pandya,KA Pollard,SN Thakur,0,0,0,0,0,0,1,0,1,,,
11415,1,Mumbai Indians,Chennai Super Kings,19,1,HH Pandya,KA Pollard,DL Chahar,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,19,2,HH Pandya,KA Pollard,DL Chahar,0,0,0,0,0,0,0,0,0,HH Pandya,lbw,
11415,1,Mumbai Indians,Chennai Super Kings,19,3,RD Chahar,KA Pollard,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,19,4,RD Chahar,KA Pollard,DL Chahar,0,0,0,0,0,0,0,0,0,RD Chahar,caught,F du Plessis
11415,1,Mumbai Indians,Chennai Super Kings,19,5,MJ McClenaghan,KA Pollard,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,19,6,MJ McClenaghan,KA Pollard,DL Chahar,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,20,1,KA Pollard,MJ McClenaghan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,20,2,KA Pollard,MJ McClenaghan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,20,3,KA Pollard,MJ McClenaghan,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
11415,1,Mumbai Indians,Chennai Super Kings,20,4,KA Pollard,MJ McClenaghan,DJ Bravo,0,0,0,0,0,0,1,0,1,MJ McClenaghan,run out,F du Plessis
11415,1,Mumbai Indians,Chennai Super Kings,20,5,KA Pollard,JJ Bumrah,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
11415,1,Mumbai Indians,Chennai Super Kings,20,6,KA Pollard,JJ Bumrah,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,1,1,F du Plessis,SR Watson,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,1,2,F du Plessis,SR Watson,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,1,3,F du Plessis,SR Watson,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,1,4,F du Plessis,SR Watson,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,1,5,SR Watson,F du Plessis,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,1,6,SR Watson,F du Plessis,MJ McClenaghan,0,0,0,0,0,0,2,0,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,2,1,F du Plessis,SR Watson,KH Pandya,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,2,2,SR Watson,F du Plessis,KH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,2,3,SR Watson,F du Plessis,KH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,2,4,SR Watson,F du Plessis,KH Pandya,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,2,5,SR Watson,F du Plessis,KH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,2,6,SR Watson,F du Plessis,KH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,3,1,F du Plessis,SR Watson,SL Malinga,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,3,2,SR Watson,F du Plessis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,3,3,SR Watson,F du Plessis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,3,4,SR Watson,F du Plessis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,3,5,SR Watson,F du Plessis,SL Malinga,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,3,6,F du Plessis,SR Watson,SL Malinga,0,0,0,0,0,0,5,0,5,,,
11415,2,Chennai Super Kings,Mumbai Indians,4,1,F du Plessis,SR Watson,KH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,4,2,F du Plessis,SR Watson,KH Pandya,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,4,3,F du Plessis,SR Watson,KH Pandya,0,0,0,0,0,0,6,0,6,,,
11415,2,Chennai Super Kings,Mumbai Indians,4,4,F du Plessis,SR Watson,KH Pandya,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,4,5,F du Plessis,SR Watson,KH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,4,6,F du Plessis,SR Watson,KH Pandya,0,0,0,0,0,0,0,0,0,F du Plessis,stumped,Q de Kock
11415,2,Chennai Super Kings,Mumbai Indians,5,1,SR Watson,SK Raina,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,5,2,SK Raina,SR Watson,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,5,3,SK Raina,SR Watson,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,5,4,SR Watson,SK Raina,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,5,5,SK Raina,SR Watson,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,5,6,SK Raina,SR Watson,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,6,1,SR Watson,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,6,2,SR Watson,SK Raina,SL Malinga,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,6,3,SR Watson,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,6,4,SR Watson,SK Raina,SL Malinga,0,0,0,0,0,0,6,0,6,,,
11415,2,Chennai Super Kings,Mumbai Indians,6,5,SR Watson,SK Raina,SL Malinga,0,1,0,0,0,0,1,1,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,6,6,SR Watson,SK Raina,SL Malinga,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,6,7,SR Watson,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,7,1,SK Raina,SR Watson,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,7,2,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,7,3,SK Raina,SR Watson,MJ McClenaghan,0,1,0,0,0,0,1,1,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,7,4,SK Raina,SR Watson,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,7,5,SK Raina,SR Watson,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,7,6,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,7,7,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,8,1,SK Raina,SR Watson,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,8,2,SR Watson,SK Raina,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,8,3,SR Watson,SK Raina,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,8,4,SK Raina,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,8,5,SK Raina,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,8,6,SK Raina,SR Watson,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,9,1,SK Raina,SR Watson,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,9,2,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,9,3,SR Watson,SK Raina,MJ McClenaghan,0,1,0,0,0,0,1,1,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,9,4,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,2,0,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,9,5,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,2,0,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,9,6,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,9,7,SR Watson,SK Raina,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,10,1,SK Raina,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,10,2,SK Raina,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,SK Raina,lbw,
11415,2,Chennai Super Kings,Mumbai Indians,10,3,AT Rayudu,SR Watson,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,10,4,SR Watson,AT Rayudu,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,10,5,AT Rayudu,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,10,6,AT Rayudu,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,11,1,SR Watson,AT Rayudu,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,11,2,SR Watson,AT Rayudu,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,11,3,AT Rayudu,SR Watson,JJ Bumrah,0,0,0,0,0,0,0,0,0,AT Rayudu,caught,Q de Kock
11415,2,Chennai Super Kings,Mumbai Indians,11,4,MS Dhoni,SR Watson,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,11,5,MS Dhoni,SR Watson,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,11,6,MS Dhoni,SR Watson,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,12,1,SR Watson,MS Dhoni,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,12,2,MS Dhoni,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,12,3,MS Dhoni,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,12,4,MS Dhoni,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,12,5,MS Dhoni,SR Watson,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,12,6,SR Watson,MS Dhoni,RD Chahar,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,13,1,MS Dhoni,SR Watson,HH Pandya,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,13,2,SR Watson,MS Dhoni,HH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,13,3,SR Watson,MS Dhoni,HH Pandya,0,1,0,0,0,0,1,1,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,13,4,SR Watson,MS Dhoni,HH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,13,5,SR Watson,MS Dhoni,HH Pandya,0,0,0,0,0,0,1,0,1,MS Dhoni,run out,Ishan Kishan
11415,2,Chennai Super Kings,Mumbai Indians,13,6,SR Watson,DJ Bravo,HH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,13,7,SR Watson,DJ Bravo,HH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,14,1,DJ Bravo,SR Watson,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,14,2,DJ Bravo,SR Watson,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,14,3,SR Watson,DJ Bravo,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,14,4,DJ Bravo,SR Watson,RD Chahar,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,14,5,SR Watson,DJ Bravo,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,14,6,SR Watson,DJ Bravo,RD Chahar,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,15,1,DJ Bravo,SR Watson,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,15,2,DJ Bravo,SR Watson,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,15,3,DJ Bravo,SR Watson,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,15,4,DJ Bravo,SR Watson,MJ McClenaghan,0,0,0,0,0,0,2,0,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,15,5,DJ Bravo,SR Watson,MJ McClenaghan,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,15,6,DJ Bravo,SR Watson,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,16,1,DJ Bravo,SR Watson,SL Malinga,0,0,0,0,0,0,6,0,6,,,
11415,2,Chennai Super Kings,Mumbai Indians,16,2,DJ Bravo,SR Watson,SL Malinga,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,16,3,SR Watson,DJ Bravo,SL Malinga,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,16,4,SR Watson,DJ Bravo,SL Malinga,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,16,5,SR Watson,DJ Bravo,SL Malinga,0,0,0,0,0,0,4,0,4,,,
11415,2,Chennai Super Kings,Mumbai Indians,16,6,SR Watson,DJ Bravo,SL Malinga,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,17,1,SR Watson,DJ Bravo,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,17,2,DJ Bravo,SR Watson,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,17,3,SR Watson,DJ Bravo,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,17,4,SR Watson,DJ Bravo,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,17,5,SR Watson,DJ Bravo,JJ Bumrah,0,0,1,0,0,0,1,1,2,,,
11415,2,Chennai Super Kings,Mumbai Indians,17,6,DJ Bravo,SR Watson,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,18,1,DJ Bravo,SR Watson,KH Pandya,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,18,2,SR Watson,DJ Bravo,KH Pandya,0,0,0,0,0,0,6,0,6,,,
11415,2,Chennai Super Kings,Mumbai Indians,18,3,SR Watson,DJ Bravo,KH Pandya,0,0,0,0,0,0,6,0,6,,,
11415,2,Chennai Super Kings,Mumbai Indians,18,4,SR Watson,DJ Bravo,KH Pandya,0,0,0,0,0,0,6,0,6,,,
11415,2,Chennai Super Kings,Mumbai Indians,18,5,SR Watson,DJ Bravo,KH Pandya,0,0,0,0,0,0,0,0,0,,,
11415,2,Chennai Super Kings,Mumbai Indians,18,6,SR Watson,DJ Bravo,KH Pandya,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,19,1,SR Watson,DJ Bravo,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
11415,2,Chennai Super Kings,Mumbai Indians,19,2,DJ Bravo,SR Watson,JJ Bumrah,0,0,0,0,0,0,0,0,0,DJ Bravo,caught,Q de Kock
11415,2,Chennai Super Kings,Mumbai Indians,19,3,RA Jadeja,SR Watson,JJ Bumrah,0,0,0,0,0,0,2,0,2,,,
