match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
240,2,Deccan Chargers,Kolkata Knight Riders,12,1,B Chipli,JP Duminy,R Bhatia,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,12,2,B Chipli,JP Duminy,R Bhatia,0,0,0,0,0,0,4,0,4,,,
240,2,Deccan Chargers,Kolkata Knight Riders,12,3,B Chipli,JP Duminy,R Bhatia,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,12,4,JP Duminy,B Chipli,R Bhatia,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,12,5,B Chipli,JP Duminy,R Bhatia,0,0,0,0,0,0,4,0,4,,,
240,2,Deccan Chargers,Kolkata Knight Riders,12,6,B Chipli,JP Duminy,R Bhatia,0,0,0,1,0,0,0,1,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,13,1,B Chipli,JP Duminy,Iqbal Abdulla,0,0,1,0,0,0,0,1,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,13,2,JP Duminy,B Chipli,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,JP Duminy,caught,JH Kallis
240,2,Deccan Chargers,Kolkata Knight Riders,13,3,B Chipli,DT Christian,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,13,4,DT Christian,B Chipli,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,13,5,DT Christian,B Chipli,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,13,6,B Chipli,DT Christian,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,14,1,B Chipli,DT Christian,R Bhatia,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,14,2,DT Christian,B Chipli,R Bhatia,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,14,3,DT Christian,B Chipli,R Bhatia,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,14,4,B Chipli,DT Christian,R Bhatia,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,14,5,DT Christian,B Chipli,R Bhatia,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,14,6,B Chipli,DT Christian,R Bhatia,0,0,0,0,0,0,0,0,0,B Chipli,caught,JH Kallis
240,2,Deccan Chargers,Kolkata Knight Riders,15,1,DT Christian,DB Ravi Teja,L Balaji,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,15,2,DB Ravi Teja,DT Christian,L Balaji,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,15,3,DB Ravi Teja,DT Christian,L Balaji,0,0,0,0,0,0,4,0,4,,,
240,2,Deccan Chargers,Kolkata Knight Riders,15,4,DB Ravi Teja,DT Christian,L Balaji,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,15,5,DT Christian,DB Ravi Teja,L Balaji,0,0,0,0,0,0,6,0,6,,,
240,2,Deccan Chargers,Kolkata Knight Riders,15,6,DT Christian,DB Ravi Teja,L Balaji,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,16,1,DT Christian,DB Ravi Teja,JD Unadkat,0,0,0,0,0,0,3,0,3,,,
240,2,Deccan Chargers,Kolkata Knight Riders,16,2,DB Ravi Teja,DT Christian,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,16,3,DT Christian,DB Ravi Teja,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,16,4,DB Ravi Teja,DT Christian,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,16,5,DB Ravi Teja,DT Christian,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
240,2,Deccan Chargers,Kolkata Knight Riders,16,6,DB Ravi Teja,DT Christian,JD Unadkat,0,0,0,1,0,0,0,1,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,17,1,DB Ravi Teja,DT Christian,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,17,2,DT Christian,DB Ravi Teja,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
240,2,Deccan Chargers,Kolkata Knight Riders,17,3,DT Christian,DB Ravi Teja,Iqbal Abdulla,0,0,0,0,0,0,6,0,6,,,
240,2,Deccan Chargers,Kolkata Knight Riders,17,4,DT Christian,DB Ravi Teja,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,DT Christian,caught,RN ten Doeschate
240,2,Deccan Chargers,Kolkata Knight Riders,17,5,DB Ravi Teja,DW Steyn,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,17,6,DW Steyn,DB Ravi Teja,Iqbal Abdulla,0,0,0,0,0,0,2,0,2,,,
240,2,Deccan Chargers,Kolkata Knight Riders,18,1,DB Ravi Teja,DW Steyn,JD Unadkat,0,0,0,0,0,0,0,0,0,DB Ravi Teja,caught,JH Kallis
240,2,Deccan Chargers,Kolkata Knight Riders,18,2,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,18,3,A Mishra,DW Steyn,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,18,4,DW Steyn,A Mishra,JD Unadkat,0,1,0,0,0,0,0,1,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,18,5,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,18,6,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,4,0,4,,,
240,2,Deccan Chargers,Kolkata Knight Riders,18,7,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,19,1,DW Steyn,A Mishra,L Balaji,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,19,2,A Mishra,DW Steyn,L Balaji,0,0,0,0,0,0,4,0,4,,,
240,2,Deccan Chargers,Kolkata Knight Riders,19,3,A Mishra,DW Steyn,L Balaji,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,19,4,DW Steyn,A Mishra,L Balaji,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,19,5,A Mishra,DW Steyn,L Balaji,0,0,1,0,0,0,0,1,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,19,6,DW Steyn,A Mishra,L Balaji,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,20,1,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,2,0,2,,,
240,2,Deccan Chargers,Kolkata Knight Riders,20,2,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,20,3,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,0,0,0,,,
240,2,Deccan Chargers,Kolkata Knight Riders,20,4,DW Steyn,A Mishra,JD Unadkat,0,0,0,0,0,0,0,0,0,DW Steyn,bowled,
240,2,Deccan Chargers,Kolkata Knight Riders,20,5,I Sharma,A Mishra,JD Unadkat,0,0,0,0,0,0,1,0,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,20,6,A Mishra,I Sharma,JD Unadkat,0,1,0,0,0,0,0,1,1,,,
240,2,Deccan Chargers,Kolkata Knight Riders,20,7,A Mishra,I Sharma,JD Unadkat,0,0,0,0,0,0,6,0,6,,,
241,1,Delhi Daredevils,Rajasthan Royals,1,1,DA Warner,V Sehwag,SW Tait,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,1,2,V Sehwag,DA Warner,SW Tait,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,1,3,V Sehwag,DA Warner,SW Tait,0,0,0,0,0,0,0,0,0,V Sehwag,caught,R Dravid
241,1,Delhi Daredevils,Rajasthan Royals,1,4,AJ Finch,DA Warner,SW Tait,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,1,5,AJ Finch,DA Warner,SW Tait,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,1,6,AJ Finch,DA Warner,SW Tait,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,2,1,DA Warner,AJ Finch,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,2,2,DA Warner,AJ Finch,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,2,3,DA Warner,AJ Finch,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,2,4,DA Warner,AJ Finch,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,2,5,DA Warner,AJ Finch,A Singh,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,2,6,AJ Finch,DA Warner,A Singh,0,1,0,0,0,0,0,1,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,2,7,AJ Finch,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,3,1,DA Warner,AJ Finch,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,3,2,DA Warner,AJ Finch,J Botha,0,0,0,0,0,0,3,0,3,,,
241,1,Delhi Daredevils,Rajasthan Royals,3,3,AJ Finch,DA Warner,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,3,4,AJ Finch,DA Warner,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,3,5,AJ Finch,DA Warner,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,3,6,AJ Finch,DA Warner,J Botha,0,0,0,0,0,0,6,0,6,,,
241,1,Delhi Daredevils,Rajasthan Royals,4,1,DA Warner,AJ Finch,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,4,2,DA Warner,AJ Finch,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,4,3,DA Warner,AJ Finch,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,4,4,AJ Finch,DA Warner,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,4,5,AJ Finch,DA Warner,SK Trivedi,0,1,0,0,0,0,0,1,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,4,6,AJ Finch,DA Warner,SK Trivedi,0,0,0,1,0,0,0,1,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,4,7,DA Warner,AJ Finch,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,5,1,AJ Finch,DA Warner,SW Tait,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,5,2,AJ Finch,DA Warner,SW Tait,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,5,3,DA Warner,AJ Finch,SW Tait,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,5,4,AJ Finch,DA Warner,SW Tait,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,5,5,AJ Finch,DA Warner,SW Tait,0,0,0,0,0,0,0,0,0,AJ Finch,caught,J Botha
241,1,Delhi Daredevils,Rajasthan Royals,5,6,UBT Chand,DA Warner,SW Tait,0,0,0,1,0,0,0,1,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,6,1,UBT Chand,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,6,2,UBT Chand,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,6,3,UBT Chand,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,6,4,UBT Chand,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,6,5,UBT Chand,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,6,6,UBT Chand,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,7,1,DA Warner,UBT Chand,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,7,2,UBT Chand,DA Warner,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,7,3,DA Warner,UBT Chand,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,7,4,UBT Chand,DA Warner,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,7,5,DA Warner,UBT Chand,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,7,6,DA Warner,UBT Chand,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,8,1,UBT Chand,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,UBT Chand,caught,R Dravid
241,1,Delhi Daredevils,Rajasthan Royals,8,2,NV Ojha,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,8,3,NV Ojha,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,NV Ojha,caught,SW Tait
241,1,Delhi Daredevils,Rajasthan Royals,8,4,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,8,5,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,8,6,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,9,1,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,9,2,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,9,3,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,9,4,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,9,5,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,9,6,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,10,1,DA Warner,Y Venugopal Rao,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,10,2,DA Warner,Y Venugopal Rao,SK Warne,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,10,3,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,10,4,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,10,5,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,10,6,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,1,0,0,0,1,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,11,1,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,11,2,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,11,3,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,11,4,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,6,0,6,,,
241,1,Delhi Daredevils,Rajasthan Royals,11,5,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,11,6,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,12,1,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,12,2,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,12,3,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,12,4,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,12,5,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,12,6,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,13,1,DA Warner,Y Venugopal Rao,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,13,2,DA Warner,Y Venugopal Rao,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,13,3,Y Venugopal Rao,DA Warner,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,13,4,DA Warner,Y Venugopal Rao,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,13,5,DA Warner,Y Venugopal Rao,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,13,6,Y Venugopal Rao,DA Warner,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,14,1,Y Venugopal Rao,DA Warner,A Singh,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,14,2,DA Warner,Y Venugopal Rao,A Singh,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,14,3,Y Venugopal Rao,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,14,4,Y Venugopal Rao,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,14,5,Y Venugopal Rao,DA Warner,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,14,6,Y Venugopal Rao,DA Warner,A Singh,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,15,1,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,15,2,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,15,3,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,15,4,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,15,5,DA Warner,Y Venugopal Rao,J Botha,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,15,6,Y Venugopal Rao,DA Warner,J Botha,0,0,0,0,0,0,6,0,6,,,
241,1,Delhi Daredevils,Rajasthan Royals,16,1,DA Warner,Y Venugopal Rao,SW Tait,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,16,2,DA Warner,Y Venugopal Rao,SW Tait,0,0,0,0,0,0,6,0,6,,,
241,1,Delhi Daredevils,Rajasthan Royals,16,3,DA Warner,Y Venugopal Rao,SW Tait,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,16,4,DA Warner,Y Venugopal Rao,SW Tait,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,16,5,DA Warner,Y Venugopal Rao,SW Tait,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,16,6,DA Warner,Y Venugopal Rao,SW Tait,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,17,1,DA Warner,Y Venugopal Rao,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,17,2,DA Warner,Y Venugopal Rao,SK Warne,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,17,3,DA Warner,Y Venugopal Rao,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,17,4,DA Warner,Y Venugopal Rao,SK Warne,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,17,5,DA Warner,Y Venugopal Rao,SK Warne,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,17,6,Y Venugopal Rao,DA Warner,SK Warne,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,18,1,Y Venugopal Rao,DA Warner,A Singh,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,18,2,Y Venugopal Rao,DA Warner,A Singh,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,18,3,Y Venugopal Rao,DA Warner,A Singh,0,0,0,1,0,0,0,1,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,18,4,DA Warner,Y Venugopal Rao,A Singh,0,0,0,0,0,0,0,0,0,DA Warner,caught,AS Raut
241,1,Delhi Daredevils,Rajasthan Royals,18,5,Y Venugopal Rao,IK Pathan,A Singh,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,18,6,Y Venugopal Rao,IK Pathan,A Singh,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,19,1,IK Pathan,Y Venugopal Rao,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,19,2,IK Pathan,Y Venugopal Rao,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,19,3,Y Venugopal Rao,IK Pathan,SK Trivedi,0,0,0,0,0,0,6,0,6,,,
241,1,Delhi Daredevils,Rajasthan Royals,19,4,Y Venugopal Rao,IK Pathan,SK Trivedi,0,0,0,0,0,0,6,0,6,,,
241,1,Delhi Daredevils,Rajasthan Royals,19,5,Y Venugopal Rao,IK Pathan,SK Trivedi,0,1,0,0,0,0,0,1,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,19,6,Y Venugopal Rao,IK Pathan,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,19,7,Y Venugopal Rao,IK Pathan,SK Trivedi,0,0,0,0,0,0,0,0,0,Y Venugopal Rao,caught,SK Warne
241,1,Delhi Daredevils,Rajasthan Royals,20,1,RE van der Merwe,IK Pathan,SW Tait,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,20,2,IK Pathan,RE van der Merwe,SW Tait,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,20,3,IK Pathan,RE van der Merwe,SW Tait,0,0,0,0,2,0,0,2,2,,,
241,1,Delhi Daredevils,Rajasthan Royals,20,4,RE van der Merwe,IK Pathan,SW Tait,0,0,0,0,0,0,0,0,0,,,
241,1,Delhi Daredevils,Rajasthan Royals,20,5,RE van der Merwe,IK Pathan,SW Tait,0,0,0,0,0,0,1,0,1,,,
241,1,Delhi Daredevils,Rajasthan Royals,20,6,IK Pathan,RE van der Merwe,SW Tait,0,0,0,0,0,0,4,0,4,,,
241,1,Delhi Daredevils,Rajasthan Royals,20,7,IK Pathan,RE van der Merwe,SW Tait,0,0,0,0,0,0,4,0,4,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,1,AG Paunikar,R Dravid,AB Dinda,0,0,0,0,1,0,1,1,2,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,2,R Dravid,AG Paunikar,AB Dinda,0,0,0,0,1,0,0,1,1,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,3,R Dravid,AG Paunikar,AB Dinda,0,0,0,0,0,0,4,0,4,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,4,R Dravid,AG Paunikar,AB Dinda,0,0,0,0,0,0,0,0,0,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,5,R Dravid,AG Paunikar,AB Dinda,0,0,0,0,0,0,0,0,0,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,6,R Dravid,AG Paunikar,AB Dinda,0,0,0,0,0,0,1,0,1,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,7,AG Paunikar,R Dravid,AB Dinda,0,0,0,0,0,0,0,0,0,,,
241,2,Rajasthan Royals,Delhi Daredevils,1,8,AG Paunikar,R Dravid,AB Dinda,0,0,0,0,0,0,0,0,0,,,
241,2,Rajasthan Royals,Delhi Daredevils,2,1,R Dravid,AG Paunikar,M Morkel,0,0,0,4,0,0,0,4,4,,,
241,2,Rajasthan Royals,Delhi Daredevils,2,2,R Dravid,AG Paunikar,M Morkel,0,0,0,0,0,0,0,0,0,,,
241,2,Rajasthan Royals,Delhi Daredevils,2,3,R Dravid,AG Paunikar,M Morkel,0,0,0,0,0,0,1,0,1,,,
241,2,Rajasthan Royals,Delhi Daredevils,2,4,AG Paunikar,R Dravid,M Morkel,0,0,0,0,0,0,0,0,0,,,
241,2,Rajasthan Royals,Delhi Daredevils,2,5,AG Paunikar,R Dravid,M Morkel,0,0,0,0,0,0,0,0,0,,,
