match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
475,2,Kings XI Punjab,Royal Challengers Bangalore,5,3,WP Saha,V Sehwag,AB Dinda,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,5,4,V Sehwag,WP Saha,AB Dinda,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,5,5,V Sehwag,WP Saha,AB Dinda,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,5,6,V Sehwag,WP Saha,AB Dinda,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,6,1,WP Saha,V Sehwag,VR Aaron,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,6,2,WP Saha,V Sehwag,VR Aaron,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,6,3,WP Saha,V Sehwag,VR Aaron,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,6,4,V Sehwag,WP Saha,VR Aaron,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,6,5,WP Saha,V Sehwag,VR Aaron,0,0,0,0,0,0,0,0,0,WP Saha,caught,MA Starc
475,2,Kings XI Punjab,Royal Challengers Bangalore,6,6,V Sehwag,GJ Maxwell,VR Aaron,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,7,1,GJ Maxwell,V Sehwag,YS Chahal,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,7,2,GJ Maxwell,V Sehwag,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,7,3,V Sehwag,GJ Maxwell,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,7,4,GJ Maxwell,V Sehwag,YS Chahal,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,7,5,GJ Maxwell,V Sehwag,YS Chahal,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,7,6,GJ Maxwell,V Sehwag,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,8,1,GJ Maxwell,V Sehwag,VR Aaron,0,0,0,0,0,0,0,0,0,GJ Maxwell,caught,MA Starc
475,2,Kings XI Punjab,Royal Challengers Bangalore,8,2,V Sehwag,DA Miller,VR Aaron,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,8,3,V Sehwag,DA Miller,VR Aaron,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,8,4,DA Miller,V Sehwag,VR Aaron,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,8,5,DA Miller,V Sehwag,VR Aaron,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,8,6,V Sehwag,DA Miller,VR Aaron,0,1,0,0,0,0,0,1,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,8,7,V Sehwag,DA Miller,VR Aaron,0,0,0,4,0,0,0,4,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,9,1,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,9,2,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,9,3,V Sehwag,DA Miller,YS Chahal,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,9,4,V Sehwag,DA Miller,YS Chahal,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,9,5,V Sehwag,DA Miller,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,9,6,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,1,DA Miller,V Sehwag,MA Starc,0,1,0,0,0,0,0,1,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,2,DA Miller,V Sehwag,MA Starc,0,3,0,0,0,0,0,3,3,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,3,DA Miller,V Sehwag,MA Starc,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,4,DA Miller,V Sehwag,MA Starc,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,5,DA Miller,V Sehwag,MA Starc,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,6,DA Miller,V Sehwag,MA Starc,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,7,V Sehwag,DA Miller,MA Starc,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,10,8,V Sehwag,DA Miller,MA Starc,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,11,1,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,11,2,V Sehwag,DA Miller,YS Chahal,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,11,3,V Sehwag,DA Miller,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,11,4,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,11,5,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,11,6,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,12,1,DA Miller,V Sehwag,JA Morkel,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,12,2,DA Miller,V Sehwag,JA Morkel,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,12,3,DA Miller,V Sehwag,JA Morkel,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,12,4,DA Miller,V Sehwag,JA Morkel,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,12,5,DA Miller,V Sehwag,JA Morkel,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,12,6,DA Miller,V Sehwag,JA Morkel,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,13,1,V Sehwag,DA Miller,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,13,2,DA Miller,V Sehwag,YS Chahal,0,0,0,0,0,0,0,0,0,DA Miller,caught,PA Patel
475,2,Kings XI Punjab,Royal Challengers Bangalore,13,3,GJ Bailey,V Sehwag,YS Chahal,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,13,4,GJ Bailey,V Sehwag,YS Chahal,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,13,5,V Sehwag,GJ Bailey,YS Chahal,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,13,6,V Sehwag,GJ Bailey,YS Chahal,0,0,0,0,0,0,0,0,0,V Sehwag,caught,PA Patel
475,2,Kings XI Punjab,Royal Challengers Bangalore,14,1,GJ Bailey,R Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,14,2,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,14,3,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,14,4,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,14,5,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,14,6,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,15,1,GJ Bailey,R Dhawan,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,15,2,R Dhawan,GJ Bailey,Yuvraj Singh,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,15,3,R Dhawan,GJ Bailey,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,15,4,R Dhawan,GJ Bailey,Yuvraj Singh,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,15,5,R Dhawan,GJ Bailey,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,15,6,R Dhawan,GJ Bailey,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,16,1,R Dhawan,GJ Bailey,MA Starc,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,16,2,R Dhawan,GJ Bailey,MA Starc,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,16,3,GJ Bailey,R Dhawan,MA Starc,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,16,4,GJ Bailey,R Dhawan,MA Starc,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,16,5,R Dhawan,GJ Bailey,MA Starc,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,16,6,R Dhawan,GJ Bailey,MA Starc,0,0,0,0,0,0,2,0,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,17,1,GJ Bailey,R Dhawan,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,17,2,R Dhawan,GJ Bailey,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,17,3,GJ Bailey,R Dhawan,Yuvraj Singh,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,17,4,GJ Bailey,R Dhawan,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,17,5,R Dhawan,GJ Bailey,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,17,6,GJ Bailey,R Dhawan,Yuvraj Singh,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,18,1,GJ Bailey,R Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,18,2,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,18,3,GJ Bailey,R Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,18,4,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,18,5,GJ Bailey,R Dhawan,AB Dinda,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,18,6,R Dhawan,GJ Bailey,AB Dinda,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,19,1,GJ Bailey,R Dhawan,VR Aaron,0,0,0,0,0,0,4,0,4,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,19,2,GJ Bailey,R Dhawan,VR Aaron,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,19,3,R Dhawan,GJ Bailey,VR Aaron,0,0,0,0,0,0,0,0,0,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,19,4,R Dhawan,GJ Bailey,VR Aaron,0,0,0,0,0,0,1,0,1,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,19,5,GJ Bailey,R Dhawan,VR Aaron,0,0,0,0,1,0,1,1,2,,,
475,2,Kings XI Punjab,Royal Challengers Bangalore,19,6,R Dhawan,GJ Bailey,VR Aaron,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,1,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,2,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,3,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,4,AM Rahane,KK Nair,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,5,KK Nair,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,1,6,KK Nair,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,1,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,3,0,3,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,2,KK Nair,AM Rahane,M Morkel,0,1,0,0,0,0,0,1,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,3,KK Nair,AM Rahane,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,4,KK Nair,AM Rahane,M Morkel,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,5,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,6,AM Rahane,KK Nair,M Morkel,0,1,0,0,0,0,0,1,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,7,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,2,8,AM Rahane,KK Nair,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,1,KK Nair,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,KK Nair,bowled,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,2,SV Samson,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,3,SV Samson,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,4,SV Samson,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,5,SV Samson,AM Rahane,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,3,6,AM Rahane,SV Samson,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,4,1,AM Rahane,SV Samson,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,4,2,AM Rahane,SV Samson,M Morkel,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,4,3,AM Rahane,SV Samson,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,4,4,AM Rahane,SV Samson,M Morkel,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,4,5,AM Rahane,SV Samson,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,4,6,AM Rahane,SV Samson,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,5,1,SV Samson,AM Rahane,SP Narine,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,5,2,SV Samson,AM Rahane,SP Narine,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,5,3,SV Samson,AM Rahane,SP Narine,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,5,4,AM Rahane,SV Samson,SP Narine,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,5,5,AM Rahane,SV Samson,SP Narine,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,5,6,SV Samson,AM Rahane,SP Narine,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,6,1,AM Rahane,SV Samson,M Morkel,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,6,2,SV Samson,AM Rahane,M Morkel,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,6,3,SV Samson,AM Rahane,M Morkel,0,3,0,0,0,0,0,3,3,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,6,4,SV Samson,AM Rahane,M Morkel,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,6,5,SV Samson,AM Rahane,M Morkel,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,6,6,SV Samson,AM Rahane,M Morkel,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,6,7,SV Samson,AM Rahane,M Morkel,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,7,1,AM Rahane,SV Samson,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,7,2,AM Rahane,SV Samson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,7,3,SV Samson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,7,4,AM Rahane,SV Samson,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,7,5,AM Rahane,SV Samson,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,7,6,AM Rahane,SV Samson,Shakib Al Hasan,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,8,1,SV Samson,AM Rahane,JH Kallis,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,8,2,SV Samson,AM Rahane,JH Kallis,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,8,3,AM Rahane,SV Samson,JH Kallis,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,8,4,AM Rahane,SV Samson,JH Kallis,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,8,5,AM Rahane,SV Samson,JH Kallis,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,8,6,SV Samson,AM Rahane,JH Kallis,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,9,1,AM Rahane,SV Samson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,9,2,SV Samson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,9,3,SV Samson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,SV Samson,bowled,
476,1,Rajasthan Royals,Kolkata Knight Riders,9,4,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,9,5,AM Rahane,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,9,6,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,10,1,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,10,2,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,10,3,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,10,4,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,10,5,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,10,6,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,11,1,AM Rahane,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,11,2,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,11,3,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,11,4,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,11,5,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,11,6,AM Rahane,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,12,1,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,12,2,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,12,3,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,12,4,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,12,5,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,12,6,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,13,1,AM Rahane,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,13,2,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,13,3,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,13,4,AM Rahane,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,13,5,SR Watson,AM Rahane,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,13,6,AM Rahane,SR Watson,Shakib Al Hasan,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,14,1,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,14,2,AM Rahane,SR Watson,PP Chawla,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,14,3,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,14,4,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,14,5,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,14,6,SR Watson,AM Rahane,PP Chawla,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,15,1,AM Rahane,SR Watson,SP Narine,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,15,2,SR Watson,AM Rahane,SP Narine,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,15,3,SR Watson,AM Rahane,SP Narine,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,15,4,AM Rahane,SR Watson,SP Narine,0,0,0,0,0,0,1,0,1,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,15,5,SR Watson,AM Rahane,SP Narine,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,15,6,SR Watson,AM Rahane,SP Narine,0,0,0,0,0,0,4,0,4,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,16,1,AM Rahane,SR Watson,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,16,2,AM Rahane,SR Watson,R Vinay Kumar,0,0,0,0,0,0,0,0,0,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,16,3,AM Rahane,SR Watson,R Vinay Kumar,0,0,0,0,0,0,6,0,6,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,16,4,AM Rahane,SR Watson,R Vinay Kumar,0,0,0,0,0,0,2,0,2,,,
476,1,Rajasthan Royals,Kolkata Knight Riders,16,5,AM Rahane,SR Watson,R Vinay Kumar,0,0,0,0,0,0,1,0,1,,,
