match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
354,2,Kings XI Punjab,Rajasthan Royals,14,6,Azhar Mahmood,Gurkeerat Singh,AA Chavan,0,0,0,1,0,0,0,1,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,15,1,Azhar Mahmood,Gurkeerat Singh,STR Binny,0,0,0,0,0,0,4,0,4,,,
354,2,Kings XI Punjab,Rajasthan Royals,15,2,Azhar Mahmood,Gurkeerat Singh,STR Binny,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,15,3,Gurkeerat Singh,Azhar Mahmood,STR Binny,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,15,4,Gurkeerat Singh,Azhar Mahmood,STR Binny,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,15,5,Azhar Mahmood,Gurkeerat Singh,STR Binny,0,0,0,0,0,0,0,0,0,Azhar Mahmood,bowled,
354,2,Kings XI Punjab,Rajasthan Royals,15,6,AM Nayar,Gurkeerat Singh,STR Binny,0,0,0,0,0,0,2,0,2,,,
354,2,Kings XI Punjab,Rajasthan Royals,16,1,Gurkeerat Singh,AM Nayar,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
354,2,Kings XI Punjab,Rajasthan Royals,16,2,Gurkeerat Singh,AM Nayar,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,16,3,AM Nayar,Gurkeerat Singh,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,16,4,Gurkeerat Singh,AM Nayar,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,16,5,AM Nayar,Gurkeerat Singh,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,16,6,Gurkeerat Singh,AM Nayar,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,17,1,Gurkeerat Singh,AM Nayar,J Botha,0,0,0,0,0,0,4,0,4,,,
354,2,Kings XI Punjab,Rajasthan Royals,17,2,Gurkeerat Singh,AM Nayar,J Botha,0,0,0,0,0,0,4,0,4,,,
354,2,Kings XI Punjab,Rajasthan Royals,17,3,Gurkeerat Singh,AM Nayar,J Botha,0,0,0,0,0,0,0,0,0,Gurkeerat Singh,caught and bowled,
354,2,Kings XI Punjab,Rajasthan Royals,17,4,AM Nayar,PP Chawla,J Botha,0,0,0,0,0,0,2,0,2,,,
354,2,Kings XI Punjab,Rajasthan Royals,17,5,AM Nayar,PP Chawla,J Botha,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,17,6,PP Chawla,AM Nayar,J Botha,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,18,1,PP Chawla,AM Nayar,SR Watson,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,18,2,PP Chawla,AM Nayar,SR Watson,0,0,0,0,0,0,4,0,4,,,
354,2,Kings XI Punjab,Rajasthan Royals,18,3,PP Chawla,AM Nayar,SR Watson,0,0,0,0,0,0,0,0,0,PP Chawla,bowled,
354,2,Kings XI Punjab,Rajasthan Royals,18,4,RJ Harris,AM Nayar,SR Watson,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,18,5,RJ Harris,AM Nayar,SR Watson,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,18,6,RJ Harris,AM Nayar,SR Watson,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,19,1,RJ Harris,AM Nayar,SW Tait,0,0,0,0,0,0,2,0,2,,,
354,2,Kings XI Punjab,Rajasthan Royals,19,2,RJ Harris,AM Nayar,SW Tait,0,0,0,0,0,0,0,0,0,RJ Harris,caught,J Botha
354,2,Kings XI Punjab,Rajasthan Royals,19,3,AM Nayar,P Kumar,SW Tait,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,19,4,P Kumar,AM Nayar,SW Tait,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,19,5,P Kumar,AM Nayar,SW Tait,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,19,6,AM Nayar,P Kumar,SW Tait,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,1,P Kumar,AM Nayar,SR Watson,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,2,P Kumar,AM Nayar,SR Watson,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,3,AM Nayar,P Kumar,SR Watson,0,0,0,0,0,0,1,0,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,4,P Kumar,AM Nayar,SR Watson,0,0,0,0,1,0,0,1,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,5,P Kumar,AM Nayar,SR Watson,0,0,0,0,0,0,4,0,4,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,6,P Kumar,AM Nayar,SR Watson,0,1,0,0,0,0,0,1,1,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,7,P Kumar,AM Nayar,SR Watson,0,0,0,0,0,0,0,0,0,,,
354,2,Kings XI Punjab,Rajasthan Royals,20,8,P Kumar,AM Nayar,SR Watson,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,1,1,M Vijay,F du Plessis,RJ Peterson,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,1,2,M Vijay,F du Plessis,RJ Peterson,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,1,3,M Vijay,F du Plessis,RJ Peterson,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,1,4,M Vijay,F du Plessis,RJ Peterson,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,1,5,M Vijay,F du Plessis,RJ Peterson,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,1,6,M Vijay,F du Plessis,RJ Peterson,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,2,1,M Vijay,F du Plessis,RP Singh,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,2,2,M Vijay,F du Plessis,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,2,3,M Vijay,F du Plessis,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,2,4,M Vijay,F du Plessis,RP Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,2,5,F du Plessis,M Vijay,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,2,6,F du Plessis,M Vijay,RP Singh,0,0,0,0,0,0,3,0,3,,,
355,1,Chennai Super Kings,Mumbai Indians,3,1,F du Plessis,M Vijay,MM Patel,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,3,2,F du Plessis,M Vijay,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,3,3,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,3,4,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,3,5,F du Plessis,M Vijay,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,3,6,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,4,1,F du Plessis,M Vijay,SL Malinga,0,1,0,0,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,4,2,F du Plessis,M Vijay,SL Malinga,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,4,3,F du Plessis,M Vijay,SL Malinga,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,4,4,F du Plessis,M Vijay,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,4,5,M Vijay,F du Plessis,SL Malinga,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,4,6,M Vijay,F du Plessis,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,4,7,F du Plessis,M Vijay,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,5,1,F du Plessis,M Vijay,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,5,2,M Vijay,F du Plessis,MM Patel,0,1,0,0,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,5,3,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,5,4,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,5,5,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,5,6,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,5,7,M Vijay,F du Plessis,MM Patel,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,6,1,F du Plessis,M Vijay,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,6,2,M Vijay,F du Plessis,SL Malinga,0,0,0,0,0,0,0,0,0,F du Plessis,run out,RP Singh
355,1,Chennai Super Kings,Mumbai Indians,6,3,M Vijay,SK Raina,SL Malinga,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,6,4,M Vijay,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,6,5,M Vijay,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,6,6,M Vijay,SK Raina,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,7,1,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,7,2,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,7,3,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,7,4,M Vijay,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,M Vijay,bowled,
355,1,Chennai Super Kings,Mumbai Indians,7,5,DJ Bravo,SK Raina,RP Singh,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,7,6,DJ Bravo,SK Raina,RP Singh,0,0,0,1,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,8,1,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,8,2,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,8,3,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,8,4,DJ Bravo,SK Raina,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,8,5,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,8,6,SK Raina,DJ Bravo,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,8,7,SK Raina,DJ Bravo,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,9,1,SK Raina,DJ Bravo,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,9,2,SK Raina,DJ Bravo,RP Singh,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,9,3,SK Raina,DJ Bravo,RP Singh,0,1,0,0,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,9,4,SK Raina,DJ Bravo,RP Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,9,5,DJ Bravo,SK Raina,RP Singh,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,9,6,DJ Bravo,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,9,7,DJ Bravo,SK Raina,RP Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,10,1,SK Raina,DJ Bravo,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,10,2,SK Raina,DJ Bravo,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,10,3,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,10,4,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,10,5,SK Raina,DJ Bravo,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,10,6,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,11,1,DJ Bravo,SK Raina,DR Smith,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,11,2,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,11,3,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,11,4,DJ Bravo,SK Raina,DR Smith,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,11,5,DJ Bravo,SK Raina,DR Smith,0,0,0,1,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,11,6,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,12,1,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,12,2,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,12,3,SK Raina,DJ Bravo,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,12,4,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,12,5,DJ Bravo,SK Raina,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,12,6,SK Raina,DJ Bravo,Harbhajan Singh,0,1,0,0,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,12,7,SK Raina,DJ Bravo,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,13,1,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,13,2,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,13,3,DJ Bravo,SK Raina,DR Smith,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,13,4,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,13,5,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,13,6,SK Raina,DJ Bravo,DR Smith,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,14,1,DJ Bravo,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,14,2,DJ Bravo,SK Raina,MM Patel,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,14,3,DJ Bravo,SK Raina,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,14,4,SK Raina,DJ Bravo,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,14,5,DJ Bravo,SK Raina,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,14,6,SK Raina,DJ Bravo,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,15,1,SK Raina,DJ Bravo,JEC Franklin,0,0,0,0,0,0,0,0,0,SK Raina,caught,RP Singh
355,1,Chennai Super Kings,Mumbai Indians,15,2,MS Dhoni,DJ Bravo,JEC Franklin,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,15,3,DJ Bravo,MS Dhoni,JEC Franklin,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,15,4,MS Dhoni,DJ Bravo,JEC Franklin,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,15,5,MS Dhoni,DJ Bravo,JEC Franklin,0,0,0,1,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,15,6,DJ Bravo,MS Dhoni,JEC Franklin,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,16,1,MS Dhoni,DJ Bravo,RJ Peterson,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,16,2,MS Dhoni,DJ Bravo,RJ Peterson,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,16,3,MS Dhoni,DJ Bravo,RJ Peterson,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,16,4,MS Dhoni,DJ Bravo,RJ Peterson,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,16,5,MS Dhoni,DJ Bravo,RJ Peterson,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,16,6,MS Dhoni,DJ Bravo,RJ Peterson,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,17,1,MS Dhoni,DJ Bravo,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,17,2,DJ Bravo,MS Dhoni,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,17,3,MS Dhoni,DJ Bravo,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,17,4,DJ Bravo,MS Dhoni,MM Patel,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,17,5,DJ Bravo,MS Dhoni,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,17,6,MS Dhoni,DJ Bravo,MM Patel,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,18,1,MS Dhoni,DJ Bravo,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,18,2,DJ Bravo,MS Dhoni,SL Malinga,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,18,3,DJ Bravo,MS Dhoni,SL Malinga,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,18,4,DJ Bravo,MS Dhoni,SL Malinga,0,0,0,0,0,0,4,0,4,,,
355,1,Chennai Super Kings,Mumbai Indians,18,5,DJ Bravo,MS Dhoni,SL Malinga,0,0,0,0,0,0,0,0,0,DJ Bravo,bowled,
355,1,Chennai Super Kings,Mumbai Indians,18,6,JA Morkel,MS Dhoni,SL Malinga,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,19,1,MS Dhoni,JA Morkel,RP Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,19,2,JA Morkel,MS Dhoni,RP Singh,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,19,3,MS Dhoni,JA Morkel,RP Singh,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,RG Sharma
355,1,Chennai Super Kings,Mumbai Indians,19,4,RA Jadeja,JA Morkel,RP Singh,0,0,0,0,0,0,6,0,6,,,
355,1,Chennai Super Kings,Mumbai Indians,19,5,RA Jadeja,JA Morkel,RP Singh,0,0,0,1,0,0,0,1,1,,,
355,1,Chennai Super Kings,Mumbai Indians,19,6,JA Morkel,RA Jadeja,RP Singh,0,0,0,0,0,0,0,0,0,JA Morkel,bowled,
355,1,Chennai Super Kings,Mumbai Indians,20,1,RA Jadeja,S Badrinath,SL Malinga,0,0,0,0,0,0,0,0,0,,,
355,1,Chennai Super Kings,Mumbai Indians,20,2,RA Jadeja,S Badrinath,SL Malinga,0,0,0,0,0,0,2,0,2,,,
355,1,Chennai Super Kings,Mumbai Indians,20,3,RA Jadeja,S Badrinath,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,20,4,S Badrinath,RA Jadeja,SL Malinga,0,0,0,0,0,0,1,0,1,,,
355,1,Chennai Super Kings,Mumbai Indians,20,5,RA Jadeja,S Badrinath,SL Malinga,0,0,0,0,0,0,0,0,0,RA Jadeja,caught,JEC Franklin
355,1,Chennai Super Kings,Mumbai Indians,20,6,R Ashwin,S Badrinath,SL Malinga,0,0,0,0,0,0,0,0,0,R Ashwin,caught,Harbhajan Singh
355,2,Mumbai Indians,Chennai Super Kings,1,1,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,1,2,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,1,3,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,1,4,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,1,5,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,1,6,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,2,1,SR Tendulkar,JEC Franklin,JA Morkel,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,2,2,SR Tendulkar,JEC Franklin,JA Morkel,0,0,0,0,0,0,2,0,2,,,
355,2,Mumbai Indians,Chennai Super Kings,2,3,SR Tendulkar,JEC Franklin,JA Morkel,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,2,4,SR Tendulkar,JEC Franklin,JA Morkel,0,0,0,0,0,0,4,0,4,,,
355,2,Mumbai Indians,Chennai Super Kings,2,5,SR Tendulkar,JEC Franklin,JA Morkel,0,0,0,0,0,0,1,0,1,,,
355,2,Mumbai Indians,Chennai Super Kings,2,6,JEC Franklin,SR Tendulkar,JA Morkel,0,0,0,0,0,0,1,0,1,,,
355,2,Mumbai Indians,Chennai Super Kings,3,1,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,3,2,JEC Franklin,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,JEC Franklin,caught,M Vijay
355,2,Mumbai Indians,Chennai Super Kings,3,3,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,3,4,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,4,0,4,,,
355,2,Mumbai Indians,Chennai Super Kings,3,5,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,3,6,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,2,0,2,,,
355,2,Mumbai Indians,Chennai Super Kings,4,1,SR Tendulkar,RG Sharma,JA Morkel,0,0,0,0,0,0,4,0,4,,,
355,2,Mumbai Indians,Chennai Super Kings,4,2,SR Tendulkar,RG Sharma,JA Morkel,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,4,3,SR Tendulkar,RG Sharma,JA Morkel,0,0,0,0,0,0,4,0,4,,,
355,2,Mumbai Indians,Chennai Super Kings,4,4,SR Tendulkar,RG Sharma,JA Morkel,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,4,5,SR Tendulkar,RG Sharma,JA Morkel,0,0,0,0,0,0,4,0,4,,,
355,2,Mumbai Indians,Chennai Super Kings,4,6,SR Tendulkar,RG Sharma,JA Morkel,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,5,1,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,5,2,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,4,0,4,,,
355,2,Mumbai Indians,Chennai Super Kings,5,3,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,0,0,0,,,
355,2,Mumbai Indians,Chennai Super Kings,5,4,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
355,2,Mumbai Indians,Chennai Super Kings,5,5,SR Tendulkar,RG Sharma,BW Hilfenhaus,0,0,0,0,0,0,1,0,1,,,
355,2,Mumbai Indians,Chennai Super Kings,5,6,RG Sharma,SR Tendulkar,BW Hilfenhaus,0,0,0,0,0,0,6,0,6,,,
355,2,Mumbai Indians,Chennai Super Kings,6,1,SR Tendulkar,RG Sharma,R Ashwin,0,0,0,0,0,0,1,0,1,,,
