match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
309,2,Delhi Daredevils,Kolkata Knight Riders,2,2,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,2,3,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,2,4,AJ Finch,V Sehwag,M de Lange,0,1,0,0,0,0,0,1,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,2,5,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,2,6,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,4,0,4,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,2,7,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,4,0,4,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,3,1,V Sehwag,AJ Finch,B Lee,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,3,2,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,3,3,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,4,0,4,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,3,4,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,4,0,4,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,3,5,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,3,6,AJ Finch,V Sehwag,B Lee,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,4,1,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,4,2,V Sehwag,AJ Finch,Iqbal Abdulla,0,0,0,0,0,0,6,0,6,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,4,3,V Sehwag,AJ Finch,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,4,4,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,4,5,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,4,6,AJ Finch,V Sehwag,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,5,1,V Sehwag,AJ Finch,JH Kallis,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,5,2,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,5,3,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,2,0,2,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,5,4,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,5,5,AJ Finch,V Sehwag,JH Kallis,0,0,0,1,0,0,0,1,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,5,6,V Sehwag,AJ Finch,JH Kallis,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,6,1,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,6,2,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,4,0,4,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,6,3,AJ Finch,V Sehwag,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,6,4,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,6,5,AJ Finch,V Sehwag,M de Lange,0,0,0,1,0,0,0,1,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,6,6,V Sehwag,AJ Finch,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,7,1,V Sehwag,AJ Finch,JH Kallis,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,7,2,AJ Finch,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,AJ Finch,bowled,
309,2,Delhi Daredevils,Kolkata Knight Riders,7,3,IK Pathan,V Sehwag,JH Kallis,0,0,0,0,0,0,2,0,2,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,7,4,IK Pathan,V Sehwag,JH Kallis,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,7,5,IK Pathan,V Sehwag,JH Kallis,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,7,6,V Sehwag,IK Pathan,JH Kallis,0,0,0,0,0,0,4,0,4,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,8,1,IK Pathan,V Sehwag,R Bhatia,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,8,2,V Sehwag,IK Pathan,R Bhatia,0,0,0,0,0,0,0,0,0,V Sehwag,caught,Iqbal Abdulla
309,2,Delhi Daredevils,Kolkata Knight Riders,8,3,GJ Maxwell,IK Pathan,R Bhatia,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,8,4,GJ Maxwell,IK Pathan,R Bhatia,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,8,5,IK Pathan,GJ Maxwell,R Bhatia,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,8,6,GJ Maxwell,IK Pathan,R Bhatia,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,9,1,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,2,0,2,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,9,2,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,0,0,0,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,9,3,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,9,4,GJ Maxwell,IK Pathan,JH Kallis,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,9,5,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,6,0,6,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,9,6,IK Pathan,GJ Maxwell,JH Kallis,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,10,1,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,6,0,6,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,10,2,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,10,3,GJ Maxwell,IK Pathan,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,10,4,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,2,0,2,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,10,5,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,6,0,6,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,10,6,IK Pathan,GJ Maxwell,M de Lange,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,11,1,IK Pathan,GJ Maxwell,YK Pathan,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,11,2,GJ Maxwell,IK Pathan,YK Pathan,0,0,0,1,0,0,0,1,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,11,3,IK Pathan,GJ Maxwell,YK Pathan,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,11,4,GJ Maxwell,IK Pathan,YK Pathan,0,0,0,1,0,0,0,1,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,11,5,IK Pathan,GJ Maxwell,YK Pathan,0,0,0,0,0,0,4,0,4,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,11,6,IK Pathan,GJ Maxwell,YK Pathan,0,0,0,0,0,0,1,0,1,,,
309,2,Delhi Daredevils,Kolkata Knight Riders,12,1,IK Pathan,GJ Maxwell,R Bhatia,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,1,1,MK Pandey,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,1,2,MK Pandey,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,1,3,MK Pandey,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,1,4,MK Pandey,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,1,5,MK Pandey,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,MK Pandey,bowled,
310,1,Pune Warriors,Mumbai Indians,1,6,WD Parnell,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,2,1,SC Ganguly,WD Parnell,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,2,2,SC Ganguly,WD Parnell,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,2,3,WD Parnell,SC Ganguly,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,2,4,WD Parnell,SC Ganguly,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,2,5,WD Parnell,SC Ganguly,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,2,6,SC Ganguly,WD Parnell,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,3,1,WD Parnell,SC Ganguly,SL Malinga,0,1,0,0,0,0,0,1,1,,,
310,1,Pune Warriors,Mumbai Indians,3,2,WD Parnell,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,3,3,WD Parnell,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,3,4,WD Parnell,SC Ganguly,SL Malinga,0,0,0,4,0,0,0,4,4,,,
310,1,Pune Warriors,Mumbai Indians,3,5,WD Parnell,SC Ganguly,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,3,6,SC Ganguly,WD Parnell,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,3,7,WD Parnell,SC Ganguly,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,4,1,SC Ganguly,WD Parnell,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,4,2,WD Parnell,SC Ganguly,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,4,3,WD Parnell,SC Ganguly,Harbhajan Singh,0,0,0,1,0,0,0,1,1,,,
310,1,Pune Warriors,Mumbai Indians,4,4,SC Ganguly,WD Parnell,Harbhajan Singh,0,0,0,0,0,0,0,0,0,SC Ganguly,stumped,KD Karthik
310,1,Pune Warriors,Mumbai Indians,4,5,RV Uthappa,WD Parnell,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,4,6,WD Parnell,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,5,1,RV Uthappa,WD Parnell,MM Patel,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,5,2,WD Parnell,RV Uthappa,MM Patel,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,5,3,RV Uthappa,WD Parnell,MM Patel,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,5,4,RV Uthappa,WD Parnell,MM Patel,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,5,5,WD Parnell,RV Uthappa,MM Patel,0,0,0,0,0,0,0,0,0,WD Parnell,bowled,
310,1,Pune Warriors,Mumbai Indians,5,6,CJ Ferguson,RV Uthappa,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,6,1,RV Uthappa,CJ Ferguson,PP Ojha,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,6,2,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,6,3,RV Uthappa,CJ Ferguson,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,6,4,RV Uthappa,CJ Ferguson,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,6,5,RV Uthappa,CJ Ferguson,PP Ojha,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,6,6,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,7,1,RV Uthappa,CJ Ferguson,MM Patel,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,7,2,CJ Ferguson,RV Uthappa,MM Patel,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,7,3,RV Uthappa,CJ Ferguson,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,7,4,RV Uthappa,CJ Ferguson,MM Patel,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,7,5,RV Uthappa,CJ Ferguson,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,7,6,RV Uthappa,CJ Ferguson,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,8,1,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,8,2,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,8,3,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,8,4,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,8,5,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,8,6,CJ Ferguson,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,9,1,RV Uthappa,CJ Ferguson,KA Pollard,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,9,2,RV Uthappa,CJ Ferguson,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,9,3,CJ Ferguson,RV Uthappa,KA Pollard,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,9,4,CJ Ferguson,RV Uthappa,KA Pollard,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,9,5,CJ Ferguson,RV Uthappa,KA Pollard,0,0,0,0,0,0,0,0,0,CJ Ferguson,run out,RG Sharma
310,1,Pune Warriors,Mumbai Indians,9,6,SPD Smith,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,10,1,SPD Smith,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,10,2,SPD Smith,RV Uthappa,PP Ojha,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,10,3,RV Uthappa,SPD Smith,PP Ojha,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,10,4,SPD Smith,RV Uthappa,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,10,5,SPD Smith,RV Uthappa,PP Ojha,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,10,6,RV Uthappa,SPD Smith,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,11,1,SPD Smith,RV Uthappa,KA Pollard,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,11,2,SPD Smith,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,11,3,RV Uthappa,SPD Smith,KA Pollard,0,1,0,0,0,0,0,1,1,,,
310,1,Pune Warriors,Mumbai Indians,11,4,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,11,5,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,11,6,SPD Smith,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,11,7,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,12,1,RV Uthappa,SPD Smith,JEC Franklin,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,12,2,RV Uthappa,SPD Smith,JEC Franklin,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,12,3,RV Uthappa,SPD Smith,JEC Franklin,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,12,4,SPD Smith,RV Uthappa,JEC Franklin,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,12,5,RV Uthappa,SPD Smith,JEC Franklin,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,12,6,SPD Smith,RV Uthappa,JEC Franklin,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,13,1,SPD Smith,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,13,2,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,13,3,SPD Smith,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,13,4,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,13,5,SPD Smith,RV Uthappa,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,13,6,RV Uthappa,SPD Smith,KA Pollard,0,1,0,0,0,0,0,1,1,,,
310,1,Pune Warriors,Mumbai Indians,13,7,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,14,1,RV Uthappa,SPD Smith,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,14,2,RV Uthappa,SPD Smith,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,14,3,RV Uthappa,SPD Smith,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,14,4,SPD Smith,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,14,5,RV Uthappa,SPD Smith,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,14,6,SPD Smith,RV Uthappa,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,15,1,SPD Smith,RV Uthappa,MM Patel,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,15,2,SPD Smith,RV Uthappa,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,15,3,SPD Smith,RV Uthappa,MM Patel,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,15,4,RV Uthappa,SPD Smith,MM Patel,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,15,5,SPD Smith,RV Uthappa,MM Patel,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,15,6,SPD Smith,RV Uthappa,MM Patel,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,16,1,RV Uthappa,SPD Smith,KA Pollard,0,0,0,0,0,0,0,0,0,RV Uthappa,caught and bowled,
310,1,Pune Warriors,Mumbai Indians,16,2,MN Samuels,SPD Smith,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,16,3,SPD Smith,MN Samuels,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,16,4,MN Samuels,SPD Smith,KA Pollard,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,16,5,SPD Smith,MN Samuels,KA Pollard,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,16,6,SPD Smith,MN Samuels,KA Pollard,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,17,1,MN Samuels,SPD Smith,SL Malinga,0,0,0,0,0,0,2,0,2,,,
310,1,Pune Warriors,Mumbai Indians,17,2,MN Samuels,SPD Smith,SL Malinga,0,0,0,0,0,0,0,0,0,MN Samuels,bowled,
310,1,Pune Warriors,Mumbai Indians,17,3,B Kumar,SPD Smith,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,17,4,SPD Smith,B Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,17,5,SPD Smith,B Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,17,6,B Kumar,SPD Smith,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,18,1,B Kumar,SPD Smith,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,18,2,B Kumar,SPD Smith,PP Ojha,0,0,0,0,0,0,0,0,0,B Kumar,bowled,
310,1,Pune Warriors,Mumbai Indians,18,3,M Kartik,SPD Smith,PP Ojha,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,18,4,M Kartik,SPD Smith,PP Ojha,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,18,5,M Kartik,SPD Smith,PP Ojha,0,0,0,0,0,0,6,0,6,,,
310,1,Pune Warriors,Mumbai Indians,18,6,M Kartik,SPD Smith,PP Ojha,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,19,1,M Kartik,SPD Smith,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,19,2,SPD Smith,M Kartik,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,19,3,M Kartik,SPD Smith,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,19,4,SPD Smith,M Kartik,SL Malinga,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,19,5,SPD Smith,M Kartik,SL Malinga,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,19,6,SPD Smith,M Kartik,SL Malinga,0,0,0,0,0,0,1,0,1,,,
310,1,Pune Warriors,Mumbai Indians,20,1,SPD Smith,M Kartik,MM Patel,0,0,0,0,0,0,4,0,4,,,
310,1,Pune Warriors,Mumbai Indians,20,2,SPD Smith,M Kartik,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,20,3,SPD Smith,M Kartik,MM Patel,0,0,0,0,0,0,0,0,0,SPD Smith,caught,KA Pollard
310,1,Pune Warriors,Mumbai Indians,20,4,M Kartik,R Sharma,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,20,5,M Kartik,R Sharma,MM Patel,0,0,0,0,0,0,0,0,0,,,
310,1,Pune Warriors,Mumbai Indians,20,6,M Kartik,R Sharma,MM Patel,0,0,0,0,0,0,1,0,1,R Sharma,run out,KD Karthik
310,2,Mumbai Indians,Pune Warriors,1,1,RE Levi,AT Rayudu,M Kartik,0,0,0,0,0,0,0,0,0,,,
310,2,Mumbai Indians,Pune Warriors,1,2,RE Levi,AT Rayudu,M Kartik,0,0,0,0,0,0,0,0,0,RE Levi,stumped,RV Uthappa
310,2,Mumbai Indians,Pune Warriors,1,3,RG Sharma,AT Rayudu,M Kartik,0,0,0,0,0,0,1,0,1,,,
310,2,Mumbai Indians,Pune Warriors,1,4,AT Rayudu,RG Sharma,M Kartik,0,0,0,0,0,0,1,0,1,,,
310,2,Mumbai Indians,Pune Warriors,1,5,RG Sharma,AT Rayudu,M Kartik,0,0,0,0,0,0,0,0,0,,,
310,2,Mumbai Indians,Pune Warriors,1,6,RG Sharma,AT Rayudu,M Kartik,0,0,0,0,0,0,0,0,0,,,
310,2,Mumbai Indians,Pune Warriors,2,1,AT Rayudu,RG Sharma,AB Dinda,0,0,0,0,0,0,0,0,0,AT Rayudu,caught,M Kartik
310,2,Mumbai Indians,Pune Warriors,2,2,JEC Franklin,RG Sharma,AB Dinda,0,1,0,0,0,0,0,1,1,,,
310,2,Mumbai Indians,Pune Warriors,2,3,JEC Franklin,RG Sharma,AB Dinda,0,1,0,0,0,0,0,1,1,,,
310,2,Mumbai Indians,Pune Warriors,2,4,JEC Franklin,RG Sharma,AB Dinda,0,0,0,0,0,0,0,0,0,,,
310,2,Mumbai Indians,Pune Warriors,2,5,JEC Franklin,RG Sharma,AB Dinda,0,0,0,0,0,0,1,0,1,,,
310,2,Mumbai Indians,Pune Warriors,2,6,RG Sharma,JEC Franklin,AB Dinda,0,0,0,0,0,0,0,0,0,,,
310,2,Mumbai Indians,Pune Warriors,2,7,RG Sharma,JEC Franklin,AB Dinda,0,0,0,0,0,0,0,0,0,,,
