match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
632,1,Delhi Daredevils,Royal Challengers Bangalore,18,6,J Yadav,CH Morris,SR Watson,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,19,1,J Yadav,CH Morris,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,19,2,CH Morris,J Yadav,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,19,3,J Yadav,CH Morris,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,19,4,CH Morris,J Yadav,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,19,5,CH Morris,J Yadav,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,19,6,J Yadav,CH Morris,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,20,1,J Yadav,CH Morris,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,20,2,J Yadav,CH Morris,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,20,3,J Yadav,CH Morris,SR Watson,0,0,0,0,0,0,1,0,1,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,20,4,CH Morris,J Yadav,SR Watson,0,0,0,0,0,0,2,0,2,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,20,5,CH Morris,J Yadav,SR Watson,0,0,0,0,0,0,0,0,0,,,
632,1,Delhi Daredevils,Royal Challengers Bangalore,20,6,CH Morris,J Yadav,SR Watson,0,0,0,0,0,0,1,0,1,J Yadav,run out,YS Chahal
632,2,Royal Challengers Bangalore,Delhi Daredevils,1,1,CH Gayle,V Kohli,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,1,2,CH Gayle,V Kohli,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,1,3,CH Gayle,V Kohli,Z Khan,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,1,4,V Kohli,CH Gayle,Z Khan,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,1,5,V Kohli,CH Gayle,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,1,6,V Kohli,CH Gayle,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,2,1,CH Gayle,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,CH Gayle,bowled,
632,2,Royal Challengers Bangalore,Delhi Daredevils,2,2,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,2,3,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,2,4,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,2,5,AB de Villiers,V Kohli,CH Morris,0,5,0,0,0,0,0,5,5,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,2,6,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,2,7,AB de Villiers,V Kohli,CH Morris,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,3,1,V Kohli,AB de Villiers,Z Khan,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,3,2,AB de Villiers,V Kohli,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,3,3,AB de Villiers,V Kohli,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,3,4,AB de Villiers,V Kohli,Z Khan,0,0,0,0,0,0,0,0,0,AB de Villiers,caught,J Yadav
632,2,Royal Challengers Bangalore,Delhi Daredevils,3,5,KL Rahul,V Kohli,Z Khan,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,3,6,V Kohli,KL Rahul,Z Khan,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,4,1,V Kohli,KL Rahul,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,4,2,V Kohli,KL Rahul,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,4,3,V Kohli,KL Rahul,CH Morris,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,4,4,KL Rahul,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,4,5,KL Rahul,V Kohli,CH Morris,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,4,6,KL Rahul,V Kohli,CH Morris,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,5,1,V Kohli,KL Rahul,Z Khan,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,5,2,V Kohli,KL Rahul,Z Khan,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,5,3,V Kohli,KL Rahul,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,5,4,V Kohli,KL Rahul,Z Khan,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,5,5,KL Rahul,V Kohli,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,5,6,KL Rahul,V Kohli,Z Khan,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,6,1,KL Rahul,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,6,2,KL Rahul,V Kohli,CH Morris,0,0,0,0,0,0,3,0,3,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,6,3,V Kohli,KL Rahul,CH Morris,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,6,4,V Kohli,KL Rahul,CH Morris,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,6,5,KL Rahul,V Kohli,CH Morris,0,0,0,0,0,0,6,0,6,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,6,6,KL Rahul,V Kohli,CH Morris,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,7,1,KL Rahul,V Kohli,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,7,2,V Kohli,KL Rahul,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,7,3,KL Rahul,V Kohli,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,7,4,V Kohli,KL Rahul,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,7,5,KL Rahul,V Kohli,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,7,6,V Kohli,KL Rahul,P Negi,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,8,1,KL Rahul,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,8,2,V Kohli,KL Rahul,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,8,3,KL Rahul,V Kohli,A Mishra,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,8,4,KL Rahul,V Kohli,A Mishra,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,8,5,KL Rahul,V Kohli,A Mishra,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,8,6,KL Rahul,V Kohli,A Mishra,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,9,1,V Kohli,KL Rahul,P Negi,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,9,2,V Kohli,KL Rahul,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,9,3,KL Rahul,V Kohli,P Negi,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,9,4,KL Rahul,V Kohli,P Negi,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,9,5,KL Rahul,V Kohli,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,9,6,V Kohli,KL Rahul,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,10,1,V Kohli,KL Rahul,J Yadav,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,10,2,V Kohli,KL Rahul,J Yadav,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,10,3,V Kohli,KL Rahul,J Yadav,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,10,4,V Kohli,KL Rahul,J Yadav,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,10,5,KL Rahul,V Kohli,J Yadav,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,10,6,V Kohli,KL Rahul,J Yadav,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,11,1,KL Rahul,V Kohli,CR Brathwaite,0,0,0,0,0,0,0,0,0,KL Rahul,bowled,
632,2,Royal Challengers Bangalore,Delhi Daredevils,11,2,SR Watson,V Kohli,CR Brathwaite,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,11,3,SR Watson,V Kohli,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,11,4,V Kohli,SR Watson,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,11,5,SR Watson,V Kohli,CR Brathwaite,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,11,6,SR Watson,V Kohli,CR Brathwaite,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,12,1,V Kohli,SR Watson,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,12,2,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,12,3,V Kohli,SR Watson,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,12,4,V Kohli,SR Watson,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,12,5,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,12,6,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,13,1,V Kohli,SR Watson,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,13,2,SR Watson,V Kohli,CR Brathwaite,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,13,3,SR Watson,V Kohli,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,13,4,V Kohli,SR Watson,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,13,5,SR Watson,V Kohli,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,13,6,V Kohli,SR Watson,CR Brathwaite,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,14,1,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,14,2,V Kohli,SR Watson,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,14,3,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,14,4,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,6,0,6,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,14,5,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,14,6,SR Watson,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,15,1,V Kohli,SR Watson,P Negi,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,15,2,V Kohli,SR Watson,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,15,3,SR Watson,V Kohli,P Negi,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,15,4,SR Watson,V Kohli,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,15,5,V Kohli,SR Watson,P Negi,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,15,6,SR Watson,V Kohli,P Negi,0,0,0,0,0,0,0,0,0,SR Watson,caught,SW Billings
632,2,Royal Challengers Bangalore,Delhi Daredevils,16,1,STR Binny,V Kohli,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,16,2,V Kohli,STR Binny,A Mishra,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,16,3,STR Binny,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,16,4,STR Binny,V Kohli,A Mishra,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,16,5,STR Binny,V Kohli,A Mishra,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,16,6,STR Binny,V Kohli,A Mishra,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,17,1,V Kohli,STR Binny,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,17,2,STR Binny,V Kohli,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,17,3,V Kohli,STR Binny,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,17,4,STR Binny,V Kohli,CR Brathwaite,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,17,5,STR Binny,V Kohli,CR Brathwaite,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,17,6,STR Binny,V Kohli,CR Brathwaite,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,18,1,V Kohli,STR Binny,Z Khan,0,0,0,0,0,0,2,0,2,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,18,2,V Kohli,STR Binny,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,18,3,V Kohli,STR Binny,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,18,4,V Kohli,STR Binny,Z Khan,0,0,0,0,0,0,1,0,1,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,18,5,STR Binny,V Kohli,Z Khan,0,5,0,0,0,0,0,5,5,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,18,6,STR Binny,V Kohli,Z Khan,0,0,0,0,0,0,4,0,4,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,18,7,STR Binny,V Kohli,Z Khan,0,0,0,0,0,0,0,0,0,,,
632,2,Royal Challengers Bangalore,Delhi Daredevils,19,1,V Kohli,STR Binny,CR Brathwaite,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,1,1,AJ Finch,BB McCullum,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,1,2,AJ Finch,BB McCullum,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,1,3,AJ Finch,BB McCullum,S Aravind,0,0,0,1,0,0,0,1,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,1,4,BB McCullum,AJ Finch,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,1,5,BB McCullum,AJ Finch,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,1,6,BB McCullum,AJ Finch,S Aravind,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,2,1,BB McCullum,AJ Finch,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,BB McCullum,caught,AB de Villiers
633,1,Gujarat Lions,Royal Challengers Bangalore,2,2,AJ Finch,SK Raina,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,2,3,AJ Finch,SK Raina,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,2,4,AJ Finch,SK Raina,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,AJ Finch,caught,CH Gayle
633,1,Gujarat Lions,Royal Challengers Bangalore,2,5,KD Karthik,SK Raina,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,2,6,SK Raina,KD Karthik,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,3,1,KD Karthik,SK Raina,S Aravind,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,3,2,SK Raina,KD Karthik,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,3,3,SK Raina,KD Karthik,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,3,4,SK Raina,KD Karthik,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,3,5,SK Raina,KD Karthik,S Aravind,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,3,6,KD Karthik,SK Raina,S Aravind,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,4,1,SK Raina,KD Karthik,SR Watson,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,4,2,SK Raina,KD Karthik,SR Watson,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,4,3,SK Raina,KD Karthik,SR Watson,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,4,4,SK Raina,KD Karthik,SR Watson,0,0,0,0,0,0,0,0,0,SK Raina,caught,S Aravind
633,1,Gujarat Lions,Royal Challengers Bangalore,4,5,DR Smith,KD Karthik,SR Watson,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,4,6,DR Smith,KD Karthik,SR Watson,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,5,1,DR Smith,KD Karthik,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,5,2,DR Smith,KD Karthik,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,5,3,KD Karthik,DR Smith,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,5,4,DR Smith,KD Karthik,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,5,5,DR Smith,KD Karthik,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,5,6,DR Smith,KD Karthik,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,6,1,KD Karthik,DR Smith,SR Watson,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,6,2,KD Karthik,DR Smith,SR Watson,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,6,3,DR Smith,KD Karthik,SR Watson,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,6,4,KD Karthik,DR Smith,SR Watson,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,6,5,KD Karthik,DR Smith,SR Watson,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,6,6,KD Karthik,DR Smith,SR Watson,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,7,1,KD Karthik,DR Smith,CJ Jordan,0,1,0,0,0,0,0,1,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,7,2,KD Karthik,DR Smith,CJ Jordan,0,0,0,1,0,0,0,1,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,7,3,DR Smith,KD Karthik,CJ Jordan,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,7,4,DR Smith,KD Karthik,CJ Jordan,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,7,5,DR Smith,KD Karthik,CJ Jordan,0,0,0,0,0,0,6,0,6,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,7,6,DR Smith,KD Karthik,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,7,7,KD Karthik,DR Smith,CJ Jordan,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,8,1,KD Karthik,DR Smith,YS Chahal,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,8,2,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,8,3,KD Karthik,DR Smith,YS Chahal,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,8,4,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,8,5,KD Karthik,DR Smith,YS Chahal,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,8,6,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,9,1,KD Karthik,DR Smith,STR Binny,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,9,2,DR Smith,KD Karthik,STR Binny,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,9,3,DR Smith,KD Karthik,STR Binny,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,9,4,DR Smith,KD Karthik,STR Binny,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,9,5,KD Karthik,DR Smith,STR Binny,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,9,6,DR Smith,KD Karthik,STR Binny,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,10,1,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,6,0,6,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,10,2,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,10,3,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,4,0,4,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,10,4,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,10,5,KD Karthik,DR Smith,YS Chahal,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,10,6,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,4,0,4,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,11,1,KD Karthik,DR Smith,Iqbal Abdulla,0,0,0,0,0,0,4,0,4,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,11,2,KD Karthik,DR Smith,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,11,3,DR Smith,KD Karthik,Iqbal Abdulla,0,0,0,0,0,0,1,0,1,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,11,4,KD Karthik,DR Smith,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,11,5,KD Karthik,DR Smith,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,11,6,KD Karthik,DR Smith,Iqbal Abdulla,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,12,1,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,0,0,0,,,
633,1,Gujarat Lions,Royal Challengers Bangalore,12,2,DR Smith,KD Karthik,YS Chahal,0,0,0,0,0,0,1,0,1,,,
