match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
82,2,Delhi Daredevils,Mumbai Indians,1,4,G Gambhir,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,1,5,G Gambhir,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,1,6,G Gambhir,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,2,1,V Sehwag,G Gambhir,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,2,2,G Gambhir,V Sehwag,A Nehra,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,2,3,G Gambhir,V Sehwag,A Nehra,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,2,4,G Gambhir,V Sehwag,A Nehra,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,2,5,G Gambhir,V Sehwag,A Nehra,0,0,0,0,0,0,0,0,0,G Gambhir,caught,RV Uthappa
82,2,Delhi Daredevils,Mumbai Indians,2,6,S Dhawan,V Sehwag,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,3,1,S Dhawan,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,3,2,S Dhawan,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,S Dhawan,caught,RV Uthappa
82,2,Delhi Daredevils,Mumbai Indians,3,3,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,3,4,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,3,5,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,3,6,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,4,1,V Sehwag,AB de Villiers,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,4,2,AB de Villiers,V Sehwag,A Nehra,0,0,0,0,0,0,6,0,6,,,
82,2,Delhi Daredevils,Mumbai Indians,4,3,AB de Villiers,V Sehwag,A Nehra,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,4,4,AB de Villiers,V Sehwag,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,4,5,V Sehwag,AB de Villiers,A Nehra,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,4,6,V Sehwag,AB de Villiers,A Nehra,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,5,1,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,5,2,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,5,3,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,5,4,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,5,5,AB de Villiers,V Sehwag,SM Pollock,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,5,6,V Sehwag,AB de Villiers,SM Pollock,0,0,0,0,0,0,6,0,6,,,
82,2,Delhi Daredevils,Mumbai Indians,6,1,AB de Villiers,V Sehwag,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,6,2,V Sehwag,AB de Villiers,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,6,3,AB de Villiers,V Sehwag,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,6,4,AB de Villiers,V Sehwag,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,6,5,AB de Villiers,V Sehwag,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,6,6,AB de Villiers,V Sehwag,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,7,1,V Sehwag,AB de Villiers,DS Kulkarni,0,0,0,0,0,0,0,0,0,AB de Villiers,run out,DS Kulkarni
82,2,Delhi Daredevils,Mumbai Indians,7,2,V Sehwag,Shoaib Malik,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,7,3,Shoaib Malik,V Sehwag,DS Kulkarni,0,0,0,0,1,0,1,1,2,,,
82,2,Delhi Daredevils,Mumbai Indians,7,4,V Sehwag,Shoaib Malik,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,7,5,Shoaib Malik,V Sehwag,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,7,6,Shoaib Malik,V Sehwag,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,7,7,V Sehwag,Shoaib Malik,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,8,1,Shoaib Malik,V Sehwag,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,8,2,Shoaib Malik,V Sehwag,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,8,3,V Sehwag,Shoaib Malik,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,8,4,Shoaib Malik,V Sehwag,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,8,5,Shoaib Malik,V Sehwag,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,8,6,V Sehwag,Shoaib Malik,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,9,1,Shoaib Malik,V Sehwag,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,9,2,Shoaib Malik,V Sehwag,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,9,3,Shoaib Malik,V Sehwag,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,9,4,V Sehwag,Shoaib Malik,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,9,5,V Sehwag,Shoaib Malik,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,9,6,Shoaib Malik,V Sehwag,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,10,1,V Sehwag,Shoaib Malik,ST Jayasuriya,0,0,0,0,0,0,6,0,6,,,
82,2,Delhi Daredevils,Mumbai Indians,10,2,V Sehwag,Shoaib Malik,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,10,3,Shoaib Malik,V Sehwag,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,10,4,V Sehwag,Shoaib Malik,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,10,5,Shoaib Malik,V Sehwag,ST Jayasuriya,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,10,6,V Sehwag,Shoaib Malik,ST Jayasuriya,0,0,0,0,0,0,6,0,6,,,
82,2,Delhi Daredevils,Mumbai Indians,11,1,Shoaib Malik,V Sehwag,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,11,2,V Sehwag,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,0,0,0,V Sehwag,caught,SM Pollock
82,2,Delhi Daredevils,Mumbai Indians,11,3,KD Karthik,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,11,4,Shoaib Malik,KD Karthik,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,11,5,Shoaib Malik,KD Karthik,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,11,6,KD Karthik,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,12,1,KD Karthik,Shoaib Malik,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,12,2,Shoaib Malik,KD Karthik,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,12,3,KD Karthik,Shoaib Malik,A Nehra,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,12,4,KD Karthik,Shoaib Malik,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,12,5,Shoaib Malik,KD Karthik,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,12,6,KD Karthik,Shoaib Malik,A Nehra,0,0,0,1,0,0,0,1,1,,,
82,2,Delhi Daredevils,Mumbai Indians,13,1,KD Karthik,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,13,2,KD Karthik,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,13,3,KD Karthik,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,13,4,KD Karthik,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,13,5,Shoaib Malik,KD Karthik,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,13,6,KD Karthik,Shoaib Malik,DJ Thornely,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,14,1,KD Karthik,Shoaib Malik,RR Raje,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,14,2,KD Karthik,Shoaib Malik,RR Raje,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,14,3,Shoaib Malik,KD Karthik,RR Raje,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,14,4,KD Karthik,Shoaib Malik,RR Raje,0,0,0,0,0,0,4,0,4,,,
82,2,Delhi Daredevils,Mumbai Indians,14,5,KD Karthik,Shoaib Malik,RR Raje,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,14,6,Shoaib Malik,KD Karthik,RR Raje,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,15,1,Shoaib Malik,KD Karthik,SM Pollock,0,0,0,0,0,0,0,0,0,Shoaib Malik,caught,AM Nayar
82,2,Delhi Daredevils,Mumbai Indians,15,2,KD Karthik,R Bhatia,SM Pollock,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,15,3,R Bhatia,KD Karthik,SM Pollock,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,15,4,KD Karthik,R Bhatia,SM Pollock,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,15,5,KD Karthik,R Bhatia,SM Pollock,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,15,6,KD Karthik,R Bhatia,SM Pollock,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,16,1,KD Karthik,R Bhatia,RR Raje,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,16,2,KD Karthik,R Bhatia,RR Raje,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,16,3,R Bhatia,KD Karthik,RR Raje,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,16,4,R Bhatia,KD Karthik,RR Raje,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,16,5,KD Karthik,R Bhatia,RR Raje,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,16,6,R Bhatia,KD Karthik,RR Raje,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,17,1,KD Karthik,R Bhatia,DJ Bravo,0,0,0,0,0,0,0,0,0,KD Karthik,lbw,
82,2,Delhi Daredevils,Mumbai Indians,17,2,PJ Sangwan,R Bhatia,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,17,3,PJ Sangwan,R Bhatia,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,17,4,PJ Sangwan,R Bhatia,DJ Bravo,0,0,0,1,0,0,0,1,1,,,
82,2,Delhi Daredevils,Mumbai Indians,17,5,R Bhatia,PJ Sangwan,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
82,2,Delhi Daredevils,Mumbai Indians,17,6,R Bhatia,PJ Sangwan,DJ Bravo,0,0,0,1,0,0,0,1,1,,,
82,2,Delhi Daredevils,Mumbai Indians,18,1,R Bhatia,PJ Sangwan,A Nehra,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,18,2,PJ Sangwan,R Bhatia,A Nehra,0,0,0,0,0,0,0,0,0,PJ Sangwan,caught,SS Tiwary
82,2,Delhi Daredevils,Mumbai Indians,18,3,R Bhatia,VY Mahesh,A Nehra,0,0,0,0,0,0,0,0,0,R Bhatia,caught,RV Uthappa
82,2,Delhi Daredevils,Mumbai Indians,18,4,VY Mahesh,Mohammad Asif,A Nehra,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,18,5,VY Mahesh,Mohammad Asif,A Nehra,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,18,6,VY Mahesh,Mohammad Asif,A Nehra,0,0,0,0,0,0,2,0,2,,,
82,2,Delhi Daredevils,Mumbai Indians,19,1,Mohammad Asif,VY Mahesh,DS Kulkarni,0,0,0,0,0,0,0,0,0,Mohammad Asif,caught,A Nehra
82,2,Delhi Daredevils,Mumbai Indians,19,2,VY Mahesh,GD McGrath,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,19,3,VY Mahesh,GD McGrath,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
82,2,Delhi Daredevils,Mumbai Indians,19,4,GD McGrath,VY Mahesh,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
82,2,Delhi Daredevils,Mumbai Indians,19,5,GD McGrath,VY Mahesh,DS Kulkarni,0,0,0,0,0,0,0,0,0,GD McGrath,caught,DJ Thornely
83,1,Chennai Super Kings,Rajasthan Royals,1,1,PA Patel,SP Fleming,Sohail Tanvir,0,0,0,0,0,0,0,0,0,PA Patel,lbw,
83,1,Chennai Super Kings,Rajasthan Royals,1,2,S Vidyut,SP Fleming,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,1,3,S Vidyut,SP Fleming,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,1,4,SP Fleming,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,1,5,SP Fleming,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,SP Fleming,lbw,
83,1,Chennai Super Kings,Rajasthan Royals,1,6,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,1,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,2,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,3,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,4,S Vidyut,SK Raina,SR Watson,0,1,0,0,0,0,0,1,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,5,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,6,S Vidyut,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,2,7,S Vidyut,SK Raina,SR Watson,0,0,4,0,0,0,0,4,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,1,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,2,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,3,SK Raina,S Vidyut,Sohail Tanvir,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,4,S Vidyut,SK Raina,Sohail Tanvir,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,3,5,S Vidyut,SK Raina,Sohail Tanvir,0,0,0,0,0,0,0,0,0,S Vidyut,caught,SK Warne
83,1,Chennai Super Kings,Rajasthan Royals,3,6,S Badrinath,SK Raina,Sohail Tanvir,0,0,0,1,0,0,0,1,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,1,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,2,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,3,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,4,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,5,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,4,6,S Badrinath,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,5,1,SK Raina,S Badrinath,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,5,2,SK Raina,S Badrinath,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,5,3,S Badrinath,SK Raina,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,5,4,S Badrinath,SK Raina,SK Trivedi,0,0,0,0,0,0,3,0,3,,,
83,1,Chennai Super Kings,Rajasthan Royals,5,5,SK Raina,S Badrinath,SK Trivedi,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,5,6,SK Raina,S Badrinath,SK Trivedi,0,0,0,0,0,0,2,0,2,,,
83,1,Chennai Super Kings,Rajasthan Royals,6,1,S Badrinath,SK Raina,SR Watson,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,6,2,S Badrinath,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,6,3,S Badrinath,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,6,4,S Badrinath,SK Raina,SR Watson,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,6,5,S Badrinath,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,S Badrinath,caught and bowled,
83,1,Chennai Super Kings,Rajasthan Royals,6,6,MS Dhoni,SK Raina,SR Watson,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,7,1,SK Raina,MS Dhoni,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,7,2,MS Dhoni,SK Raina,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,7,3,SK Raina,MS Dhoni,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,7,4,SK Raina,MS Dhoni,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,7,5,MS Dhoni,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,7,6,MS Dhoni,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,8,1,SK Raina,MS Dhoni,SK Warne,0,0,0,0,0,0,2,0,2,,,
83,1,Chennai Super Kings,Rajasthan Royals,8,2,SK Raina,MS Dhoni,SK Warne,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,8,3,MS Dhoni,SK Raina,SK Warne,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,8,4,MS Dhoni,SK Raina,SK Warne,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,8,5,MS Dhoni,SK Raina,SK Warne,0,0,0,0,0,0,0,0,0,MS Dhoni,caught,GC Smith
83,1,Chennai Super Kings,Rajasthan Royals,8,6,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,2,0,2,,,
83,1,Chennai Super Kings,Rajasthan Royals,9,1,SK Raina,JA Morkel,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,9,2,JA Morkel,SK Raina,MM Patel,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,9,3,JA Morkel,SK Raina,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,9,4,SK Raina,JA Morkel,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,9,5,JA Morkel,SK Raina,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,9,6,SK Raina,JA Morkel,MM Patel,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,10,1,SK Raina,JA Morkel,SK Warne,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,10,2,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,10,3,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,10,4,SK Raina,JA Morkel,SK Warne,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,10,5,SK Raina,JA Morkel,SK Warne,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,10,6,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,11,1,SK Raina,JA Morkel,YK Pathan,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,11,2,SK Raina,JA Morkel,YK Pathan,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,11,3,JA Morkel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,11,4,JA Morkel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,11,5,JA Morkel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,11,6,JA Morkel,SK Raina,YK Pathan,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,12,1,SK Raina,JA Morkel,SK Warne,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,12,2,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,12,3,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,12,4,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,6,0,6,,,
83,1,Chennai Super Kings,Rajasthan Royals,12,5,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,12,6,JA Morkel,SK Raina,SK Warne,0,0,0,0,0,0,2,0,2,,,
83,1,Chennai Super Kings,Rajasthan Royals,13,1,SK Raina,JA Morkel,YK Pathan,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,13,2,JA Morkel,SK Raina,YK Pathan,0,0,0,0,0,0,4,0,4,,,
83,1,Chennai Super Kings,Rajasthan Royals,13,3,JA Morkel,SK Raina,YK Pathan,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,13,4,SK Raina,JA Morkel,YK Pathan,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,13,5,JA Morkel,SK Raina,YK Pathan,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,13,6,SK Raina,JA Morkel,YK Pathan,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,14,1,JA Morkel,SK Raina,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,14,2,JA Morkel,SK Raina,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
83,1,Chennai Super Kings,Rajasthan Royals,14,3,JA Morkel,SK Raina,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,14,4,SK Raina,JA Morkel,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
83,1,Chennai Super Kings,Rajasthan Royals,14,5,JA Morkel,SK Raina,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
