match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
395,2,Pune Warriors,Mumbai Indians,7,1,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,7,2,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,7,3,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,7,4,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,7,5,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,4,0,4,,,
395,2,Pune Warriors,Mumbai Indians,7,6,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,8,1,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,8,2,AD Mathews,Yuvraj Singh,KA Pollard,0,1,0,0,0,0,0,1,1,,,
395,2,Pune Warriors,Mumbai Indians,8,3,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,8,4,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,8,5,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,6,0,6,,,
395,2,Pune Warriors,Mumbai Indians,8,6,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,8,7,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,9,1,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,9,2,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,9,3,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,9,4,AD Mathews,Yuvraj Singh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,9,5,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,9,6,Yuvraj Singh,AD Mathews,R Dhawan,0,0,0,0,0,0,6,0,6,,,
395,2,Pune Warriors,Mumbai Indians,10,1,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,10,2,AD Mathews,Yuvraj Singh,KA Pollard,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,10,3,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,10,4,Yuvraj Singh,AD Mathews,KA Pollard,0,0,0,0,0,0,0,0,0,Yuvraj Singh,caught,R Dhawan
395,2,Pune Warriors,Mumbai Indians,10,5,MR Marsh,AD Mathews,KA Pollard,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,10,6,MR Marsh,AD Mathews,KA Pollard,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,11,1,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,11,2,AD Mathews,MR Marsh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,11,3,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,11,4,AD Mathews,MR Marsh,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,11,5,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,11,6,MR Marsh,AD Mathews,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,12,1,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,12,2,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,12,3,AD Mathews,MR Marsh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,12,4,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,12,5,AD Mathews,MR Marsh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,12,6,MR Marsh,AD Mathews,SL Malinga,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,13,1,AD Mathews,MR Marsh,PP Ojha,0,0,0,0,0,0,6,0,6,,,
395,2,Pune Warriors,Mumbai Indians,13,2,AD Mathews,MR Marsh,PP Ojha,0,0,0,0,0,0,0,0,0,AD Mathews,caught,RG Sharma
395,2,Pune Warriors,Mumbai Indians,13,3,MR Marsh,AM Nayar,PP Ojha,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,13,4,MR Marsh,AM Nayar,PP Ojha,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,13,5,AM Nayar,MR Marsh,PP Ojha,0,1,0,0,0,0,0,1,1,,,
395,2,Pune Warriors,Mumbai Indians,13,6,AM Nayar,MR Marsh,PP Ojha,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,13,7,MR Marsh,AM Nayar,PP Ojha,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,14,1,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,14,2,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
395,2,Pune Warriors,Mumbai Indians,14,3,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,14,4,AM Nayar,MR Marsh,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,14,5,MR Marsh,AM Nayar,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,14,6,AM Nayar,MR Marsh,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,15,1,AM Nayar,MR Marsh,MG Johnson,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,15,2,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,15,3,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,6,0,6,,,
395,2,Pune Warriors,Mumbai Indians,15,4,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,4,0,4,,,
395,2,Pune Warriors,Mumbai Indians,15,5,MR Marsh,AM Nayar,MG Johnson,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,15,6,AM Nayar,MR Marsh,MG Johnson,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,16,1,AM Nayar,MR Marsh,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,16,2,MR Marsh,AM Nayar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,16,3,AM Nayar,MR Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,AM Nayar,caught,KA Pollard
395,2,Pune Warriors,Mumbai Indians,16,4,MR Marsh,B Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,16,5,B Kumar,MR Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,16,6,B Kumar,MR Marsh,SL Malinga,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,17,1,MR Marsh,B Kumar,MG Johnson,0,0,0,0,0,0,4,0,4,,,
395,2,Pune Warriors,Mumbai Indians,17,2,MR Marsh,B Kumar,MG Johnson,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,17,3,B Kumar,MR Marsh,MG Johnson,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,17,4,MR Marsh,B Kumar,MG Johnson,0,0,0,0,0,0,0,0,0,MR Marsh,caught,R Dhawan
395,2,Pune Warriors,Mumbai Indians,17,5,B Kumar,R Sharma,MG Johnson,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,17,6,B Kumar,R Sharma,MG Johnson,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,18,1,R Sharma,B Kumar,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,18,2,R Sharma,B Kumar,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,18,3,B Kumar,R Sharma,R Dhawan,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,18,4,B Kumar,R Sharma,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,18,5,R Sharma,B Kumar,R Dhawan,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,18,6,B Kumar,R Sharma,R Dhawan,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,19,1,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,19,2,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,19,3,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,19,4,B Kumar,R Sharma,SL Malinga,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,19,5,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,4,0,4,,,
395,2,Pune Warriors,Mumbai Indians,19,6,R Sharma,B Kumar,SL Malinga,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,20,1,B Kumar,R Sharma,KA Pollard,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,20,2,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,2,0,2,,,
395,2,Pune Warriors,Mumbai Indians,20,3,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,20,4,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,0,0,0,,,
395,2,Pune Warriors,Mumbai Indians,20,5,R Sharma,B Kumar,KA Pollard,0,0,0,0,0,0,1,0,1,,,
395,2,Pune Warriors,Mumbai Indians,20,6,B Kumar,R Sharma,KA Pollard,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,CH Gayle,MA Agarwal,DP Nannes,0,1,0,0,0,0,0,1,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,1,7,CH Gayle,MA Agarwal,DP Nannes,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,MA Agarwal,CH Gayle,CH Morris,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,CH Gayle,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,CH Gayle,caught,MS Dhoni
396,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,V Kohli,MA Agarwal,CH Morris,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,3,3,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,3,4,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,3,5,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,3,6,MA Agarwal,V Kohli,DP Nannes,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,4,1,MA Agarwal,V Kohli,MM Sharma,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,4,2,MA Agarwal,V Kohli,MM Sharma,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,4,3,MA Agarwal,V Kohli,MM Sharma,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,4,4,V Kohli,MA Agarwal,MM Sharma,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,4,5,V Kohli,MA Agarwal,MM Sharma,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,4,6,MA Agarwal,V Kohli,MM Sharma,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,5,1,V Kohli,MA Agarwal,CH Morris,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,5,2,MA Agarwal,V Kohli,CH Morris,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,5,3,V Kohli,MA Agarwal,CH Morris,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,5,4,V Kohli,MA Agarwal,CH Morris,0,0,0,0,0,0,3,0,3,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,5,5,MA Agarwal,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,5,6,MA Agarwal,V Kohli,CH Morris,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,6,1,V Kohli,MA Agarwal,MM Sharma,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,6,2,V Kohli,MA Agarwal,MM Sharma,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,6,3,MA Agarwal,V Kohli,MM Sharma,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,6,4,V Kohli,MA Agarwal,MM Sharma,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,6,5,V Kohli,MA Agarwal,MM Sharma,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,6,6,V Kohli,MA Agarwal,MM Sharma,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,7,1,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,7,2,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,7,3,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,7,4,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,7,5,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,7,6,MA Agarwal,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,8,1,MA Agarwal,V Kohli,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,8,2,V Kohli,MA Agarwal,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,8,3,MA Agarwal,V Kohli,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,8,4,MA Agarwal,V Kohli,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,8,5,V Kohli,MA Agarwal,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,8,6,V Kohli,MA Agarwal,RA Jadeja,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,9,1,MA Agarwal,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,9,2,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,9,3,MA Agarwal,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,9,4,V Kohli,MA Agarwal,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,9,5,MA Agarwal,V Kohli,R Ashwin,0,1,0,0,0,0,0,1,1,MA Agarwal,stumped,MS Dhoni
396,1,Royal Challengers Bangalore,Chennai Super Kings,9,6,AB de Villiers,V Kohli,R Ashwin,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,9,7,AB de Villiers,V Kohli,R Ashwin,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,10,1,V Kohli,AB de Villiers,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,10,2,AB de Villiers,V Kohli,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,10,3,V Kohli,AB de Villiers,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,10,4,AB de Villiers,V Kohli,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,10,5,V Kohli,AB de Villiers,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,10,6,AB de Villiers,V Kohli,RA Jadeja,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,11,1,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,11,2,AB de Villiers,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,11,3,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,11,4,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,11,5,AB de Villiers,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,11,6,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,12,1,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,12,2,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,12,3,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,12,4,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,12,5,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,12,6,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,13,1,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,6,0,6,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,13,2,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,13,3,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,13,4,V Kohli,AB de Villiers,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,13,5,AB de Villiers,V Kohli,R Ashwin,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,13,6,AB de Villiers,V Kohli,R Ashwin,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,14,1,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,14,2,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,14,3,AB de Villiers,V Kohli,DJ Bravo,0,0,0,1,0,0,0,1,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,14,4,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,14,5,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,14,6,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,15,1,AB de Villiers,V Kohli,DP Nannes,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,15,2,AB de Villiers,V Kohli,DP Nannes,0,0,0,0,0,0,4,0,4,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,15,3,AB de Villiers,V Kohli,DP Nannes,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,15,4,AB de Villiers,V Kohli,DP Nannes,0,0,0,0,0,0,3,0,3,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,15,5,V Kohli,AB de Villiers,DP Nannes,0,0,0,0,1,0,1,1,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,15,6,AB de Villiers,V Kohli,DP Nannes,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,15,7,V Kohli,AB de Villiers,DP Nannes,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,1,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,2,AB de Villiers,V Kohli,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,3,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,4,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,5,AB de Villiers,V Kohli,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,6,V Kohli,AB de Villiers,DJ Bravo,0,1,0,0,0,0,0,1,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,7,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,16,8,V Kohli,AB de Villiers,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,17,1,V Kohli,AB de Villiers,CH Morris,0,0,0,0,0,0,6,0,6,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,17,2,V Kohli,AB de Villiers,CH Morris,0,0,0,0,0,0,0,0,0,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,17,3,V Kohli,AB de Villiers,CH Morris,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,17,4,V Kohli,AB de Villiers,CH Morris,0,0,0,0,0,0,0,0,0,V Kohli,caught,MS Dhoni
396,1,Royal Challengers Bangalore,Chennai Super Kings,17,5,DT Christian,AB de Villiers,CH Morris,0,0,0,0,0,0,2,0,2,,,
396,1,Royal Challengers Bangalore,Chennai Super Kings,17,6,DT Christian,AB de Villiers,CH Morris,0,0,0,0,0,0,0,0,0,DT Christian,caught,SK Raina
396,1,Royal Challengers Bangalore,Chennai Super Kings,18,1,AB de Villiers,R Rampaul,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
