match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder 
151,2,Kings XI Punjab,Deccan Chargers,11,6,IK Pathan,DPMD Jayawardene,RP Singh,0,0,0,0,0,0,4,0,4,,,
151,2,Kings XI Punjab,Deccan Chargers,12,1,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,12,2,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,12,3,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,12,4,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,12,5,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,12,6,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,13,1,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,6,0,6,,,
151,2,Kings XI Punjab,Deccan Chargers,13,2,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,13,3,IK Pathan,DPMD Jayawardene,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,13,4,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,13,5,IK Pathan,DPMD Jayawardene,Shoaib Ahmed,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,13,6,DPMD Jayawardene,IK Pathan,Shoaib Ahmed,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,14,1,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,14,2,IK Pathan,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,14,3,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,14,4,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,2,0,2,,,
151,2,Kings XI Punjab,Deccan Chargers,14,5,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,14,6,DPMD Jayawardene,IK Pathan,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,15,1,DPMD Jayawardene,IK Pathan,TL Suman,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,15,2,IK Pathan,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,0,0,0,IK Pathan,caught,Shoaib Ahmed
151,2,Kings XI Punjab,Deccan Chargers,15,3,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,15,4,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,15,5,WA Mota,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,15,6,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,16,1,DPMD Jayawardene,WA Mota,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,16,2,WA Mota,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,16,3,WA Mota,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,16,4,DPMD Jayawardene,WA Mota,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,16,5,WA Mota,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,16,6,DPMD Jayawardene,WA Mota,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,17,1,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,2,0,2,,,
151,2,Kings XI Punjab,Deccan Chargers,17,2,DPMD Jayawardene,WA Mota,TL Suman,0,0,0,0,0,0,1,0,1,WA Mota,run out,HH Gibbs
151,2,Kings XI Punjab,Deccan Chargers,17,3,B Lee,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,17,4,B Lee,DPMD Jayawardene,TL Suman,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,17,5,DPMD Jayawardene,B Lee,TL Suman,0,0,0,0,0,0,6,0,6,,,
151,2,Kings XI Punjab,Deccan Chargers,17,6,DPMD Jayawardene,B Lee,TL Suman,0,0,0,0,0,0,6,0,6,,,
151,2,Kings XI Punjab,Deccan Chargers,18,1,B Lee,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,18,2,DPMD Jayawardene,B Lee,PP Ojha,0,0,0,0,0,0,4,0,4,,,
151,2,Kings XI Punjab,Deccan Chargers,18,3,DPMD Jayawardene,B Lee,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,18,4,B Lee,DPMD Jayawardene,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,18,5,DPMD Jayawardene,B Lee,PP Ojha,0,1,0,0,0,0,0,1,1,,,
151,2,Kings XI Punjab,Deccan Chargers,18,6,DPMD Jayawardene,B Lee,PP Ojha,0,0,0,0,0,0,1,0,1,DPMD Jayawardene,run out,DB Ravi Teja
151,2,Kings XI Punjab,Deccan Chargers,18,7,PP Chawla,B Lee,PP Ojha,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,19,1,PP Chawla,B Lee,RJ Harris,0,0,0,1,0,0,0,1,1,,,
151,2,Kings XI Punjab,Deccan Chargers,19,2,B Lee,PP Chawla,RJ Harris,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,19,3,PP Chawla,B Lee,RJ Harris,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,19,4,B Lee,PP Chawla,RJ Harris,0,0,0,0,0,0,6,0,6,,,
151,2,Kings XI Punjab,Deccan Chargers,19,5,B Lee,PP Chawla,RJ Harris,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,19,6,PP Chawla,B Lee,RJ Harris,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,20,1,PP Chawla,B Lee,RP Singh,0,0,0,0,0,0,4,0,4,,,
151,2,Kings XI Punjab,Deccan Chargers,20,2,PP Chawla,B Lee,RP Singh,0,0,0,0,0,0,1,0,1,,,
151,2,Kings XI Punjab,Deccan Chargers,20,3,B Lee,PP Chawla,RP Singh,0,0,0,0,0,0,0,0,0,,,
151,2,Kings XI Punjab,Deccan Chargers,20,4,B Lee,PP Chawla,RP Singh,0,0,0,0,0,0,2,0,2,,,
151,2,Kings XI Punjab,Deccan Chargers,20,5,B Lee,PP Chawla,RP Singh,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,1,1,GC Smith,NV Ojha,JA Morkel,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,1,2,NV Ojha,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,1,3,NV Ojha,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,NV Ojha,bowled,
152,1,Rajasthan Royals,Chennai Super Kings,1,4,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,1,5,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,1,6,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,2,1,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,2,2,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,2,3,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,2,4,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,2,5,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,2,6,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,3,1,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,3,2,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,3,3,GC Smith,SA Asnodkar,JA Morkel,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,3,4,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,3,5,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,3,6,SA Asnodkar,GC Smith,JA Morkel,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,4,1,GC Smith,SA Asnodkar,S Tyagi,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,4,2,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,4,3,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,4,4,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,4,5,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,4,6,SA Asnodkar,GC Smith,S Tyagi,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,5,1,GC Smith,SA Asnodkar,L Balaji,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,5,2,GC Smith,SA Asnodkar,L Balaji,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,5,3,SA Asnodkar,GC Smith,L Balaji,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,5,4,SA Asnodkar,GC Smith,L Balaji,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,5,5,SA Asnodkar,GC Smith,L Balaji,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,5,6,GC Smith,SA Asnodkar,L Balaji,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,6,1,GC Smith,SA Asnodkar,JDP Oram,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,6,2,GC Smith,SA Asnodkar,JDP Oram,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,6,3,GC Smith,SA Asnodkar,JDP Oram,0,0,0,1,0,0,0,1,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,6,4,SA Asnodkar,GC Smith,JDP Oram,0,0,0,0,0,0,6,0,6,,,
152,1,Rajasthan Royals,Chennai Super Kings,6,5,SA Asnodkar,GC Smith,JDP Oram,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,6,6,SA Asnodkar,GC Smith,JDP Oram,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,7,1,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,7,2,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,7,3,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,7,4,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,7,5,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,1,0,0,0,1,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,7,6,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,8,1,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,8,2,SA Asnodkar,GC Smith,SB Jakati,0,1,0,0,0,0,0,1,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,8,3,SA Asnodkar,GC Smith,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,8,4,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,8,5,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,8,6,GC Smith,SA Asnodkar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,8,7,SA Asnodkar,GC Smith,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,9,1,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,9,2,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,9,3,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,9,4,GC Smith,SA Asnodkar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,9,5,SA Asnodkar,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,SA Asnodkar,lbw,
152,1,Rajasthan Royals,Chennai Super Kings,9,6,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,10,1,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,10,2,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,10,3,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,10,4,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,10,5,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,10,6,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,11,1,GC Smith,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,11,2,GC Smith,RA Jadeja,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,11,3,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,11,4,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,11,5,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,11,6,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,12,1,GC Smith,RA Jadeja,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,12,2,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,12,3,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,12,4,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,12,5,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,12,6,RA Jadeja,GC Smith,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,13,1,RA Jadeja,GC Smith,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,13,2,GC Smith,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,GC Smith,stumped,MS Dhoni
152,1,Rajasthan Royals,Chennai Super Kings,13,3,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,13,4,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,13,5,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,13,6,YK Pathan,RA Jadeja,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,14,1,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,14,2,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,6,0,6,,,
152,1,Rajasthan Royals,Chennai Super Kings,14,3,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,14,4,RA Jadeja,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,14,5,YK Pathan,RA Jadeja,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,14,6,YK Pathan,RA Jadeja,SB Jakati,0,0,0,0,0,0,6,0,6,,,
152,1,Rajasthan Royals,Chennai Super Kings,15,1,RA Jadeja,YK Pathan,L Balaji,0,0,0,0,0,0,0,0,0,RA Jadeja,caught,SK Raina
152,1,Rajasthan Royals,Chennai Super Kings,15,2,LA Carseldine,YK Pathan,L Balaji,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,15,3,LA Carseldine,YK Pathan,L Balaji,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,15,4,LA Carseldine,YK Pathan,L Balaji,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,15,5,YK Pathan,LA Carseldine,L Balaji,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,15,6,LA Carseldine,YK Pathan,L Balaji,0,0,0,1,0,0,0,1,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,16,1,LA Carseldine,YK Pathan,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,16,2,YK Pathan,LA Carseldine,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,16,3,YK Pathan,LA Carseldine,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,16,4,YK Pathan,LA Carseldine,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,16,5,YK Pathan,LA Carseldine,SB Jakati,0,0,0,0,0,0,0,0,0,YK Pathan,caught,JDP Oram
152,1,Rajasthan Royals,Chennai Super Kings,16,6,LA Carseldine,AS Raut,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,17,1,LA Carseldine,AS Raut,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,17,2,AS Raut,LA Carseldine,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,17,3,LA Carseldine,AS Raut,SK Raina,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,17,4,AS Raut,LA Carseldine,SK Raina,0,0,0,0,0,0,0,0,0,LA Carseldine,run out,L Balaji
152,1,Rajasthan Royals,Chennai Super Kings,17,5,AS Raut,SK Warne,SK Raina,0,0,0,0,0,0,6,0,6,,,
152,1,Rajasthan Royals,Chennai Super Kings,17,6,AS Raut,SK Warne,SK Raina,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,18,1,SK Warne,AS Raut,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,18,2,AS Raut,SK Warne,SB Jakati,0,0,0,0,0,0,0,0,0,AS Raut,stumped,MS Dhoni
152,1,Rajasthan Royals,Chennai Super Kings,18,3,SM Harwood,SK Warne,SB Jakati,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,18,4,SK Warne,SM Harwood,SB Jakati,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,18,5,SK Warne,SM Harwood,SB Jakati,0,0,0,0,0,0,6,0,6,,,
152,1,Rajasthan Royals,Chennai Super Kings,18,6,SK Warne,SM Harwood,SB Jakati,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,19,1,SM Harwood,SK Warne,L Balaji,0,0,0,1,0,0,0,1,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,19,2,SK Warne,SM Harwood,L Balaji,0,0,0,1,0,0,0,1,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,19,3,SM Harwood,SK Warne,L Balaji,0,0,0,0,0,0,2,0,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,19,4,SM Harwood,SK Warne,L Balaji,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,19,5,SK Warne,SM Harwood,L Balaji,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,19,6,SM Harwood,SK Warne,L Balaji,0,0,0,0,0,0,0,0,0,,,
152,1,Rajasthan Royals,Chennai Super Kings,20,1,SK Warne,SM Harwood,JA Morkel,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,20,2,SM Harwood,SK Warne,JA Morkel,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,20,3,SK Warne,SM Harwood,JA Morkel,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,20,4,SK Warne,SM Harwood,JA Morkel,0,0,0,0,0,0,1,0,1,,,
152,1,Rajasthan Royals,Chennai Super Kings,20,5,SM Harwood,SK Warne,JA Morkel,0,0,0,0,1,0,1,1,2,,,
152,1,Rajasthan Royals,Chennai Super Kings,20,6,SK Warne,SM Harwood,JA Morkel,0,0,0,0,0,0,4,0,4,,,
152,1,Rajasthan Royals,Chennai Super Kings,20,7,SK Warne,SM Harwood,JA Morkel,0,0,0,0,0,0,1,0,1,,,
152,2,Chennai Super Kings,Rajasthan Royals,1,1,M Vijay,ML Hayden,YK Pathan,0,0,0,0,0,0,1,0,1,,,
152,2,Chennai Super Kings,Rajasthan Royals,1,2,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,1,0,1,,,
152,2,Chennai Super Kings,Rajasthan Royals,1,3,M Vijay,ML Hayden,YK Pathan,0,0,0,0,0,0,1,0,1,,,
152,2,Chennai Super Kings,Rajasthan Royals,1,4,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,4,0,4,,,
152,2,Chennai Super Kings,Rajasthan Royals,1,5,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,1,6,ML Hayden,M Vijay,YK Pathan,0,0,0,0,0,0,2,0,2,,,
152,2,Chennai Super Kings,Rajasthan Royals,2,1,M Vijay,ML Hayden,A Singh,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,2,2,M Vijay,ML Hayden,A Singh,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,2,3,M Vijay,ML Hayden,A Singh,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,2,4,M Vijay,ML Hayden,A Singh,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,2,5,M Vijay,ML Hayden,A Singh,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,2,6,M Vijay,ML Hayden,A Singh,0,0,0,0,0,0,1,0,1,,,
152,2,Chennai Super Kings,Rajasthan Royals,3,1,M Vijay,ML Hayden,SK Trivedi,0,1,0,0,0,0,0,1,1,,,
152,2,Chennai Super Kings,Rajasthan Royals,3,2,M Vijay,ML Hayden,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,3,3,M Vijay,ML Hayden,SK Trivedi,0,0,0,0,0,0,6,0,6,,,
152,2,Chennai Super Kings,Rajasthan Royals,3,4,M Vijay,ML Hayden,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
152,2,Chennai Super Kings,Rajasthan Royals,3,5,ML Hayden,M Vijay,SK Trivedi,0,0,0,0,0,0,0,0,0,,,
152,2,Chennai Super Kings,Rajasthan Royals,3,6,ML Hayden,M Vijay,SK Trivedi,0,0,0,0,0,0,1,0,1,,,
